#step enthalpy vol
6120000 -738835.93011322431266 45413.895640553433623
6130000 -738840.1261566291796 45413.895640553433623
6140000 -738819.7590478543425 45413.895640553433623
6150000 -738855.9061164255254 45413.895640553433623
6160000 -738877.34534243191592 45413.895640553433623
6170000 -738869.66977520706132 45413.895640553433623
6180000 -738844.807443842059 45413.895640553433623
6190000 -738868.73717259033583 45413.895640553433623
6200000 -738827.31072030484211 45413.895640553433623
6210000 -738840.86932397657074 45413.895640553433623
6220000 -738908.87215474213008 45413.895640553433623
6230000 -738853.46120852569584 45413.895640553433623
6240000 -738798.66045860748272 45413.895640553433623
6250000 -738853.3245743047446 45413.895640553433623
6260000 -738830.9535068689147 45413.895640553433623
6270000 -738868.24669259064831 45413.895640553433623
6280000 -738872.9112484252546 45413.895640553433623
6290000 -738835.35496143763885 45413.895640553433623
6300000 -738839.39651277894154 45413.895640553433623
6310000 -738920.5819389995886 45413.895640553433623
6320000 -738885.11351832922082 45413.895640553433623
6330000 -738859.50847529387102 45413.895640553433623
6340000 -738910.87420954240952 45413.895640553433623
6350000 -738839.28659359214362 45413.895640553433623
6360000 -738876.29293100140058 45413.895640553433623
6370000 -738902.97052119357977 45413.895640553433623
6380000 -738858.11450930044521 45413.895640553433623
6390000 -738892.08842600067146 45413.895640553433623
6400000 -738866.66993636009283 45413.895640553433623
6410000 -738880.77953089121729 45413.895640553433623
6420000 -738835.84890751901548 45413.895640553433623
6430000 -738808.81767875200603 45413.895640553433623
6440000 -738860.65259527706075 45413.895640553433623
6450000 -738864.18576569552533 45413.895640553433623
6460000 -738840.18831494089682 45413.895640553433623
6470000 -738875.41248662641738 45413.895640553433623
6480000 -738842.58762018743437 45413.895640553433623
6490000 -738885.21189677470829 45413.895640553433623
6500000 -738866.308157876716 45413.895640553433623
6510000 -738847.86069731251337 45413.895640553433623
6520000 -738836.80817836546339 45413.895640553433623
6530000 -738884.89653749787249 45413.895640553433623
6540000 -738870.38564543367829 45413.895640553433623
6550000 -738838.12475497287232 45413.895640553433623
6560000 -738858.65018895524554 45413.895640553433623
6570000 -738893.46549369581044 45413.895640553433623
6580000 -738821.27121183450799 45413.895640553433623
6590000 -738840.52749116020277 45413.895640553433623
6600000 -738879.3704173322767 45413.895640553433623
6610000 -738849.57890310988296 45413.895640553433623
6620000 -738849.82349538791459 45413.895640553433623
6630000 -738814.21277762658428 45413.895640553433623
6640000 -738849.40767826733645 45413.895640553433623
6650000 -738850.84876945370343 45413.895640553433623
6660000 -738877.88773735193536 45413.895640553433623
6670000 -738860.18346948886756 45413.895640553433623
6680000 -738880.03571142395958 45413.895640553433623
6690000 -738853.87120076897554 45413.895640553433623
6700000 -738860.29065688839182 45413.895640553433623
6710000 -738887.67019528348465 45413.895640553433623
6720000 -738887.92393126664683 45413.895640553433623
6730000 -738804.10421638726257 45413.895640553433623
6740000 -738861.46516061783768 45413.895640553433623
6750000 -738869.27324262389448 45413.895640553433623
6760000 -738839.3603099277243 45413.895640553433623
6770000 -738825.14644493022934 45413.895640553433623
6780000 -738821.48191188671626 45413.895640553433623
6790000 -738861.58074219478294 45413.895640553433623
6800000 -738848.09295236819889 45413.895640553433623
6810000 -738835.41887138329912 45413.895640553433623
6820000 -738873.69521232892293 45413.895640553433623
6830000 -738804.39005811442621 45413.895640553433623
6840000 -738812.67892448685598 45413.895640553433623
6850000 -738847.62717492866796 45413.895640553433623
6860000 -738888.33796623314265 45413.895640553433623
6870000 -738839.99596552283037 45413.895640553433623
6880000 -738839.90506673266646 45413.895640553433623
6890000 -738857.69015330646653 45413.895640553433623
6900000 -738844.43540764169302 45413.895640553433623
6910000 -738862.33178951963782 45413.895640553433623
6920000 -738818.92958748678211 45413.895640553433623
6930000 -738889.09975985100027 45413.895640553433623
6940000 -738830.2174853135366 45413.895640553433623
6950000 -738850.97606382367667 45413.895640553433623
6960000 -738841.94629359629471 45413.895640553433623
6970000 -738869.23617377143819 45413.895640553433623
6980000 -738854.55194072786253 45413.895640553433623
6990000 -738891.04593246919103 45413.895640553433623
7000000 -738841.63481335132383 45413.895640553433623
7010000 -738828.84798489429522 45413.895640553433623
7020000 -738867.20854160620365 45413.895640553433623
7030000 -738859.46726417099126 45413.895640553433623
7040000 -738838.47005865315441 45413.895640553433623
7050000 -738862.64858676400036 45413.895640553433623
7060000 -738876.84024602628779 45413.895640553433623
7070000 -738803.40270459325984 45413.895640553433623
7080000 -738860.83202192466706 45413.895640553433623
7090000 -738907.1400527615333 45413.895640553433623
7100000 -738849.87664398632478 45413.895640553433623
7110000 -738864.72429990384262 45413.895640553433623
7120000 -738860.70054095319938 45413.895640553433623
7130000 -738842.22920943947975 45413.895640553433623
7140000 -738870.625305702677 45413.895640553433623
7150000 -738818.51613131875638 45413.895640553433623
7160000 -738883.1773748320993 45413.895640553433623
7170000 -738861.58977756847162 45413.895640553433623
7180000 -738861.51333120069467 45413.895640553433623
7190000 -738860.86338631075341 45413.895640553433623
7200000 -738848.98187452589627 45413.895640553433623
7210000 -738825.38910027814563 45413.895640553433623
7220000 -738807.49528410052881 45413.895640553433623
7230000 -738817.16691538621671 45413.895640553433623
7240000 -738886.02203372912481 45413.895640553433623
7250000 -738834.54126554948743 45413.895640553433623
7260000 -738858.25965277897194 45413.895640553433623
7270000 -738854.8462607745314 45413.895640553433623
7280000 -738868.59859327902086 45413.895640553433623
7290000 -738850.38239193463232 45413.895640553433623
7300000 -738830.49733030190691 45413.895640553433623
7310000 -738865.47680953878444 45413.895640553433623
7320000 -738820.18009477632586 45413.895640553433623
7330000 -738835.08475639089011 45413.895640553433623
7340000 -738870.27838348213118 45413.895640553433623
7350000 -738846.11623355769552 45413.895640553433623
7360000 -738822.03621939162258 45413.895640553433623
7370000 -738887.25155940989498 45413.895640553433623
7380000 -738831.16953546891455 45413.895640553433623
7390000 -738839.09200256050099 45413.895640553433623
7400000 -738842.65973500697874 45413.895640553433623
7410000 -738855.86686937068589 45413.895640553433623
7420000 -738844.60935115022585 45413.895640553433623
7430000 -738879.9887871282408 45413.895640553433623
7440000 -738856.25869355164468 45413.895640553433623
7450000 -738843.68590407678857 45413.895640553433623
7460000 -738858.19580709119327 45413.895640553433623
7470000 -738838.68936523562297 45413.895640553433623
7480000 -738852.0270372745581 45413.895640553433623
7490000 -738866.464561016066 45413.895640553433623
7500000 -738848.40274629066698 45413.895640553433623
7510000 -738811.23388211871497 45413.895640553433623
7520000 -738865.36828880710527 45413.895640553433623
7530000 -738803.5515746679157 45413.895640553433623
7540000 -738856.15168256580364 45413.895640553433623
7550000 -738847.29463457397651 45413.895640553433623
7560000 -738858.32305253029335 45413.895640553433623
7570000 -738846.31248927547131 45413.895640553433623
7580000 -738815.96788101363927 45413.895640553433623
7590000 -738834.22228354262188 45413.895640553433623
7600000 -738877.8907881610794 45413.895640553433623
7610000 -738844.35820131935179 45413.895640553433623
7620000 -738878.80090787587687 45413.895640553433623
7630000 -738907.66780151228886 45413.895640553433623
7640000 -738798.98346181144007 45413.895640553433623
7650000 -738879.00249058671761 45413.895640553433623
7660000 -738875.58517131546978 45413.895640553433623
7670000 -738850.99906344769988 45413.895640553433623
7680000 -738800.59040569036733 45413.895640553433623
7690000 -738865.47528547036927 45413.895640553433623
7700000 -738859.02198047284037 45413.895640553433623
7710000 -738850.14740094728768 45413.895640553433623
7720000 -738818.69084470544476 45413.895640553433623
7730000 -738857.4719194547506 45413.895640553433623
7740000 -738843.12226448778529 45413.895640553433623
7750000 -738799.86385878524743 45413.895640553433623
7760000 -738843.37862993986346 45413.895640553433623
7770000 -738844.1093430329347 45413.895640553433623
7780000 -738832.95272818533704 45413.895640553433623
7790000 -738847.1320762069663 45413.895640553433623
7800000 -738852.78775257605594 45413.895640553433623
7810000 -738856.98752004129346 45413.895640553433623
7820000 -738840.51946680096444 45413.895640553433623
7830000 -738815.26836506661493 45413.895640553433623
7840000 -738844.65540324000176 45413.895640553433623
7850000 -738867.36015536042396 45413.895640553433623
7860000 -738799.36640654562507 45413.895640553433623
7870000 -738851.06097168824635 45413.895640553433623
7880000 -738904.44589595566504 45413.895640553433623
7890000 -738856.11941579042468 45413.895640553433623
7900000 -738814.87255629757419 45413.895640553433623
7910000 -738888.79221276449971 45413.895640553433623
7920000 -738838.63067763647996 45413.895640553433623
7930000 -738876.79017194290645 45413.895640553433623
7940000 -738883.55975393939298 45413.895640553433623
7950000 -738853.94456107798032 45413.895640553433623
7960000 -738877.5059788567014 45413.895640553433623
7970000 -738827.08137679449283 45413.895640553433623
7980000 -738838.59161108871922 45413.895640553433623
7990000 -738880.1858445154503 45413.895640553433623
8000000 -738854.83486918266863 45413.895640553433623
8010000 -738857.9157238927437 45413.895640553433623
8020000 -738807.51165412261616 45413.895640553433623
8030000 -738843.74372261471581 45413.895640553433623
8040000 -738898.95309575344436 45413.895640553433623
8050000 -738890.23319709196221 45413.895640553433623
8060000 -738828.44741987367161 45413.895640553433623
8070000 -738890.81702898012009 45413.895640553433623
8080000 -738891.86282285035122 45413.895640553433623
8090000 -738820.57776803686284 45413.895640553433623
8100000 -738865.46823418338317 45413.895640553433623
8110000 -738866.18848692078609 45413.895640553433623
8120000 -738841.30628767213784 45413.895640553433623
8130000 -738847.41521210817154 45413.895640553433623
8140000 -738827.49293011706322 45413.895640553433623
8150000 -738883.91646202362608 45413.895640553433623
8160000 -738839.18970473285299 45413.895640553433623
8170000 -738869.10676709387917 45413.895640553433623
8180000 -738840.19281387783121 45413.895640553433623
8190000 -738857.1385232117027 45413.895640553433623
8200000 -738864.9732856702758 45413.895640553433623
8210000 -738847.4095064123394 45413.895640553433623
8220000 -738879.69932922697626 45413.895640553433623
8230000 -738912.10414073045831 45413.895640553433623
8240000 -738812.65045721887145 45413.895640553433623
8250000 -738833.02476488868706 45413.895640553433623
8260000 -738847.13538602483459 45413.895640553433623
8270000 -738905.39180561644025 45413.895640553433623
8280000 -738837.7045880270889 45413.895640553433623
8290000 -738836.04662555875257 45413.895640553433623
8300000 -738824.27594427461736 45413.895640553433623
8310000 -738858.10257530969102 45413.895640553433623
8320000 -738867.42198058986105 45413.895640553433623
8330000 -738848.40102910483256 45413.895640553433623
8340000 -738891.5195015091449 45413.895640553433623
8350000 -738868.73296091158409 45413.895640553433623
8360000 -738859.95063964894507 45413.895640553433623
8370000 -738856.56272380996961 45413.895640553433623
8380000 -738823.67329137038905 45413.895640553433623
8390000 -738849.11044686741661 45413.895640553433623
8400000 -738846.35296838951763 45413.895640553433623
8410000 -738869.69979789317586 45413.895640553433623
8420000 -738872.04062733508181 45413.895640553433623
8430000 -738848.38165241817478 45413.895640553433623
8440000 -738872.04441910563037 45413.895640553433623
8450000 -738872.73001720919274 45413.895640553433623
8460000 -738858.94932553835679 45413.895640553433623
8470000 -738859.15748614515178 45413.895640553433623
8480000 -738832.72773181507364 45413.895640553433623
8490000 -738868.87332923349459 45413.895640553433623
8500000 -738844.50235413620248 45413.895640553433623
8510000 -738882.99410627817269 45413.895640553433623
8520000 -738875.89226032921579 45413.895640553433623
8530000 -738876.59600537351798 45413.895640553433623
