#step enthalpy vol
635000 -738863.01998777571134 45413.895640553433623
636000 -738868.05332986114081 45413.895640553433623
637000 -738824.10266318335198 45413.895640553433623
638000 -738902.27445768658072 45413.895640553433623
639000 -738848.54384044825565 45413.895640553433623
640000 -738859.41963812557515 45413.895640553433623
641000 -738838.85935310891364 45413.895640553433623
642000 -738845.38907848193776 45413.895640553433623
643000 -738866.87176013842691 45413.895640553433623
644000 -738864.62971608096268 45413.895640553433623
645000 -738855.76946919190232 45413.895640553433623
646000 -738890.55742450593971 45413.895640553433623
647000 -738877.96909384604078 45413.895640553433623
648000 -738855.25236877903808 45413.895640553433623
649000 -738867.59002154984046 45413.895640553433623
650000 -738841.74302392930258 45413.895640553433623
651000 -738833.44862767145969 45413.895640553433623
652000 -738857.65559203957673 45413.895640553433623
653000 -738869.72583992010914 45413.895640553433623
654000 -738834.70835697068833 45413.895640553433623
655000 -738862.29196265444625 45413.895640553433623
656000 -738875.99437597871292 45413.895640553433623
657000 -738842.98793134395964 45413.895640553433623
658000 -738860.48338195320684 45413.895640553433623
659000 -738840.30488846334629 45413.895640553433623
660000 -738870.48769778280985 45413.895640553433623
661000 -738895.38497809809633 45413.895640553433623
662000 -738854.14814112801105 45413.895640553433623
663000 -738882.9430810038466 45413.895640553433623
664000 -738845.06913242954761 45413.895640553433623
665000 -738860.43994649348315 45413.895640553433623
666000 -738862.88092984713148 45413.895640553433623
667000 -738859.25226395018399 45413.895640553433623
668000 -738878.52801784221083 45413.895640553433623
669000 -738864.45948222430889 45413.895640553433623
670000 -738826.6419531465508 45413.895640553433623
671000 -738855.3493248912273 45413.895640553433623
672000 -738866.20622598927002 45413.895640553433623
673000 -738813.93511350394692 45413.895640553433623
674000 -738863.07890746183693 45413.895640553433623
675000 -738861.58253191725817 45413.895640553433623
676000 -738889.73084045073483 45413.895640553433623
677000 -738844.73143103567418 45413.895640553433623
678000 -738831.59845071984455 45413.895640553433623
679000 -738836.66220442915801 45413.895640553433623
680000 -738819.98874167271424 45413.895640553433623
681000 -738879.06515938439406 45413.895640553433623
682000 -738860.32968115271069 45413.895640553433623
683000 -738855.7816098270705 45413.895640553433623
684000 -738855.89668704441283 45413.895640553433623
685000 -738848.78619812964462 45413.895640553433623
686000 -738842.52336403203662 45413.895640553433623
687000 -738885.87088392267469 45413.895640553433623
688000 -738856.60615420038812 45413.895640553433623
689000 -738901.98485518770758 45413.895640553433623
690000 -738877.31741990905721 45413.895640553433623
691000 -738831.87194315565284 45413.895640553433623
692000 -738828.15636824304238 45413.895640553433623
693000 -738864.46260108880233 45413.895640553433623
694000 -738872.11978572630323 45413.895640553433623
695000 -738848.03654233878478 45413.895640553433623
696000 -738875.58044946275186 45413.895640553433623
697000 -738869.67336758039892 45413.895640553433623
698000 -738812.55383689131122 45413.895640553433623
699000 -738881.8975486633135 45413.895640553433623
700000 -738814.4321955650812 45413.895640553433623
701000 -738854.16069469775539 45413.895640553433623
702000 -738858.01234331412707 45413.895640553433623
703000 -738842.20920462289359 45413.895640553433623
704000 -738875.0124371756101 45413.895640553433623
705000 -738850.13047402445227 45413.895640553433623
706000 -738834.32028744521085 45413.895640553433623
707000 -738882.2767556529725 45413.895640553433623
708000 -738877.27009883511346 45413.895640553433623
709000 -738845.33235213684384 45413.895640553433623
710000 -738859.76611218438484 45413.895640553433623
711000 -738890.0174812291516 45413.895640553433623
712000 -738872.70595638256054 45413.895640553433623
713000 -738878.24287086213008 45413.895640553433623
714000 -738867.47881843091454 45413.895640553433623
715000 -738832.56123365636449 45413.895640553433623
716000 -738841.97446459520143 45413.895640553433623
717000 -738807.72194642876275 45413.895640553433623
718000 -738894.58062850753777 45413.895640553433623
719000 -738814.44921765686013 45413.895640553433623
720000 -738882.84783934336156 45413.895640553433623
721000 -738841.05551601108164 45413.895640553433623
722000 -738852.65351208485663 45413.895640553433623
723000 -738853.9788346264977 45413.895640553433623
724000 -738808.90075138607062 45413.895640553433623
725000 -738849.15696367155761 45413.895640553433623
726000 -738859.55280238494743 45413.895640553433623
727000 -738829.78880321839824 45413.895640553433623
728000 -738862.41328099288512 45413.895640553433623
729000 -738834.60096803028136 45413.895640553433623
730000 -738862.99525324883871 45413.895640553433623
731000 -738855.59164225042332 45413.895640553433623
732000 -738868.76781328616198 45413.895640553433623
733000 -738887.07260756986216 45413.895640553433623
734000 -738848.55684142687824 45413.895640553433623
735000 -738831.78370263346005 45413.895640553433623
736000 -738892.86685672146268 45413.895640553433623
737000 -738852.58276388572995 45413.895640553433623
738000 -738895.45680220471695 45413.895640553433623
739000 -738862.15316290862393 45413.895640553433623
740000 -738854.74020431679673 45413.895640553433623
741000 -738825.00618457759265 45413.895640553433623
742000 -738839.55695266462862 45413.895640553433623
743000 -738867.76220669492614 45413.895640553433623
744000 -738861.32630100438837 45413.895640553433623
745000 -738885.29914372006897 45413.895640553433623
746000 -738817.46034108370077 45413.895640553433623
747000 -738893.78174321400002 45413.895640553433623
748000 -738886.54023650032468 45413.895640553433623
749000 -738885.28787164518144 45413.895640553433623
750000 -738844.42023336631246 45413.895640553433623
751000 -738867.699433047208 45413.895640553433623
752000 -738879.96643055952154 45413.895640553433623
753000 -738835.86023206380196 45413.895640553433623
754000 -738866.35991714452393 45413.895640553433623
755000 -738893.02312966261525 45413.895640553433623
756000 -738845.40105420141481 45413.895640553433623
757000 -738879.23844267323148 45413.895640553433623
758000 -738851.15953328472096 45413.895640553433623
759000 -738847.70568265125621 45413.895640553433623
760000 -738874.20353005977813 45413.895640553433623
761000 -738869.61757131130435 45413.895640553433623
762000 -738899.15676618681755 45413.895640553433623
763000 -738846.36708950635511 45413.895640553433623
764000 -738856.28757780126762 45413.895640553433623
765000 -738868.56816047767643 45413.895640553433623
766000 -738851.60920248285402 45413.895640553433623
767000 -738830.33625172846951 45413.895640553433623
768000 -738864.61575843824539 45413.895640553433623
769000 -738829.60437991993967 45413.895640553433623
770000 -738849.2835544552654 45413.895640553433623
771000 -738814.18772386189085 45413.895640553433623
772000 -738865.45159752469044 45413.895640553433623
773000 -738848.6616029238794 45413.895640553433623
774000 -738842.61649654200301 45413.895640553433623
775000 -738832.46242209721822 45413.895640553433623
776000 -738864.5052661591908 45413.895640553433623
777000 -738834.82373592373915 45413.895640553433623
778000 -738819.85898351401556 45413.895640553433623
779000 -738831.792138885241 45413.895640553433623
780000 -738817.84881438757293 45413.895640553433623
781000 -738864.87919079558924 45413.895640553433623
782000 -738859.51961705938447 45413.895640553433623
783000 -738860.0941367134219 45413.895640553433623
784000 -738876.55103284714278 45413.895640553433623
785000 -738839.97031739656813 45413.895640553433623
786000 -738859.81321071926504 45413.895640553433623
787000 -738835.81148381310049 45413.895640553433623
788000 -738872.04143570887391 45413.895640553433623
789000 -738825.24099478137214 45413.895640553433623
790000 -738858.32258410949726 45413.895640553433623
791000 -738846.93234948709141 45413.895640553433623
792000 -738869.615402634372 45413.895640553433623
793000 -738831.62399205821566 45413.895640553433623
794000 -738889.02910462778527 45413.895640553433623
795000 -738850.59893198451027 45413.895640553433623
796000 -738834.43148386920802 45413.895640553433623
797000 -738853.87243071070407 45413.895640553433623
798000 -738846.39113083889242 45413.895640553433623
799000 -738868.56079775677063 45413.895640553433623
800000 -738859.60232751548756 45413.895640553433623
801000 -738866.10916951915715 45413.895640553433623
802000 -738860.52425274020061 45413.895640553433623
803000 -738879.36813900759444 45413.895640553433623
804000 -738853.59173433296382 45413.895640553433623
805000 -738830.28567166568246 45413.895640553433623
806000 -738836.1203999602003 45413.895640553433623
807000 -738861.69992353697307 45413.895640553433623
808000 -738819.57444834255148 45413.895640553433623
809000 -738837.72755513747688 45413.895640553433623
810000 -738865.98719427443575 45413.895640553433623
811000 -738843.21494767814875 45413.895640553433623
812000 -738861.36716470622923 45413.895640553433623
813000 -738882.00293818896171 45413.895640553433623
814000 -738883.48409228818491 45413.895640553433623
815000 -738808.51461840397678 45413.895640553433623
816000 -738889.13067263248377 45413.895640553433623
817000 -738855.73516188655049 45413.895640553433623
818000 -738832.72086364997085 45413.895640553433623
819000 -738845.60065786133055 45413.895640553433623
820000 -738861.09957979200408 45413.895640553433623
821000 -738837.43791944265831 45413.895640553433623
822000 -738887.35816580115352 45413.895640553433623
823000 -738835.29958125122357 45413.895640553433623
824000 -738840.29746113356669 45413.895640553433623
825000 -738854.59577075077686 45413.895640553433623
826000 -738816.37294610869139 45413.895640553433623
827000 -738853.28358252334874 45413.895640553433623
828000 -738881.42489063716494 45413.895640553433623
829000 -738872.39502407424152 45413.895640553433623
830000 -738855.90784419758711 45413.895640553433623
831000 -738831.17437588237226 45413.895640553433623
832000 -738845.78340875566937 45413.895640553433623
833000 -738870.81818910560105 45413.895640553433623
834000 -738831.32314803323243 45413.895640553433623
835000 -738849.004887119052 45413.895640553433623
836000 -738825.28117252758238 45413.895640553433623
837000 -738870.25611135922372 45413.895640553433623
838000 -738851.18177143053617 45413.895640553433623
839000 -738859.11728850728832 45413.895640553433623
840000 -738877.65898003254551 45413.895640553433623
841000 -738822.65759433212224 45413.895640553433623
842000 -738850.25569586351048 45413.895640553433623
843000 -738823.80341540463269 45413.895640553433623
844000 -738873.63232191524003 45413.895640553433623
845000 -738841.19547276874073 45413.895640553433623
846000 -738850.87884757935535 45413.895640553433623
847000 -738856.44758149096742 45413.895640553433623
848000 -738763.73951960075647 45413.895640553433623
849000 -738845.94767088012304 45413.895640553433623
850000 -738842.47141352598555 45413.895640553433623
851000 -738846.52073041675612 45413.895640553433623
852000 -738866.53771867253818 45413.895640553433623
853000 -738874.64581278595142 45413.895640553433623
854000 -738854.81082529458217 45413.895640553433623
855000 -738862.27675038401503 45413.895640553433623
856000 -738860.01852068630978 45413.895640553433623
857000 -738843.43727086577564 45413.895640553433623
858000 -738846.22053506539669 45413.895640553433623
859000 -738870.27858620043844 45413.895640553433623
860000 -738864.11029508558568 45413.895640553433623
861000 -738837.21150203584693 45413.895640553433623
862000 -738811.15228644909803 45413.895640553433623
863000 -738827.96666440879926 45413.895640553433623
864000 -738839.3061131570721 45413.895640553433623
865000 -738896.26152693992481 45413.895640553433623
866000 -738867.50334279739764 45413.895640553433623
867000 -738843.54514004627708 45413.895640553433623
868000 -738835.14772656036075 45413.895640553433623
869000 -738854.07653212326113 45413.895640553433623
