#step enthalpy vol
33867000 -738848.05941507662646 45413.895640553433623
33868000 -738830.69797355786432 45413.895640553433623
33869000 -738834.70767964958213 45413.895640553433623
33870000 -738825.76009574125055 45413.895640553433623
33871000 -738881.57008719770238 45413.895640553433623
33872000 -738876.50673656340223 45413.895640553433623
33873000 -738875.25294273009058 45413.895640553433623
33874000 -738852.02012229617685 45413.895640553433623
33875000 -738855.05858027865179 45413.895640553433623
33876000 -738831.62549808865879 45413.895640553433623
33877000 -738829.98838897352107 45413.895640553433623
33878000 -738846.53701548243407 45413.895640553433623
33879000 -738865.58478344476316 45413.895640553433623
33880000 -738849.26944301323965 45413.895640553433623
33881000 -738865.46892285323702 45413.895640553433623
33882000 -738895.10920728568453 45413.895640553433623
33883000 -738858.65639797062613 45413.895640553433623
33884000 -738877.80149510072079 45413.895640553433623
33885000 -738876.0171703400556 45413.895640553433623
33886000 -738867.9668291863054 45413.895640553433623
33887000 -738876.39687699044589 45413.895640553433623
33888000 -738812.08845845446922 45413.895640553433623
33889000 -738867.11419654602651 45413.895640553433623
33890000 -738881.97404848295264 45413.895640553433623
33891000 -738832.74581099965144 45413.895640553433623
33892000 -738874.58659815217834 45413.895640553433623
33893000 -738852.24565184686799 45413.895640553433623
33894000 -738859.43875977792777 45413.895640553433623
33895000 -738851.2536791570019 45413.895640553433623
33896000 -738866.04146188136656 45413.895640553433623
33897000 -738862.28115337889176 45413.895640553433623
33898000 -738842.89047161256894 45413.895640553433623
33899000 -738905.05444884614553 45413.895640553433623
33900000 -738845.19444048288278 45413.895640553433623
33901000 -738868.50759825576097 45413.895640553433623
33902000 -738835.18064288620371 45413.895640553433623
33903000 -738860.17690025013871 45413.895640553433623
33904000 -738835.98451275669504 45413.895640553433623
33905000 -738892.84124421549495 45413.895640553433623
33906000 -738849.66423560795374 45413.895640553433623
33907000 -738888.21750853210688 45413.895640553433623
33908000 -738838.3808992204722 45413.895640553433623
33909000 -738809.04667348286603 45413.895640553433623
33910000 -738883.08586292923428 45413.895640553433623
33911000 -738850.0506427148357 45413.895640553433623
33912000 -738834.7347880625166 45413.895640553433623
33913000 -738832.17702062742319 45413.895640553433623
33914000 -738810.5683267734712 45413.895640553433623
33915000 -738817.09857391554397 45413.895640553433623
33916000 -738864.69352866930421 45413.895640553433623
33917000 -738831.01965178875253 45413.895640553433623
33918000 -738891.03142804838717 45413.895640553433623
33919000 -738861.93780698359478 45413.895640553433623
33920000 -738818.18467223760672 45413.895640553433623
33921000 -738852.25648031092715 45413.895640553433623
33922000 -738825.70838052977342 45413.895640553433623
33923000 -738833.86539562989492 45413.895640553433623
33924000 -738854.54945586924441 45413.895640553433623
33925000 -738881.94620597898029 45413.895640553433623
33926000 -738903.32625686074607 45413.895640553433623
33927000 -738833.81632333493326 45413.895640553433623
33928000 -738847.9966999143362 45413.895640553433623
33929000 -738847.84825794107746 45413.895640553433623
33930000 -738843.03000376990531 45413.895640553433623
33931000 -738848.53617633401882 45413.895640553433623
33932000 -738876.12126571277622 45413.895640553433623
33933000 -738843.79761211317964 45413.895640553433623
33934000 -738844.75976429483853 45413.895640553433623
33935000 -738861.03457837365568 45413.895640553433623
33936000 -738845.44432381237857 45413.895640553433623
33937000 -738833.49567828641739 45413.895640553433623
33938000 -738873.8379156292649 45413.895640553433623
33939000 -738837.81939068960492 45413.895640553433623
33940000 -738859.15017475094646 45413.895640553433623
33941000 -738834.94863730890211 45413.895640553433623
33942000 -738846.49024885636754 45413.895640553433623
33943000 -738885.54911256569903 45413.895640553433623
33944000 -738841.24081909516826 45413.895640553433623
33945000 -738814.06558949523605 45413.895640553433623
33946000 -738830.10809964220971 45413.895640553433623
33947000 -738897.37583835085388 45413.895640553433623
33948000 -738840.05530328664463 45413.895640553433623
33949000 -738832.82168518111575 45413.895640553433623
33950000 -738828.42928324057721 45413.895640553433623
33951000 -738862.53048132418189 45413.895640553433623
33952000 -738847.21036679740064 45413.895640553433623
33953000 -738858.81472776026931 45413.895640553433623
33954000 -738858.400046509807 45413.895640553433623
33955000 -738852.50036569661461 45413.895640553433623
33956000 -738810.40336607838981 45413.895640553433623
33957000 -738872.84853515250143 45413.895640553433623
33958000 -738816.09536131273489 45413.895640553433623
33959000 -738848.20921264018398 45413.895640553433623
33960000 -738856.94584936450701 45413.895640553433623
33961000 -738870.50334389088675 45413.895640553433623
33962000 -738838.49187137302943 45413.895640553433623
33963000 -738834.27769764268305 45413.895640553433623
33964000 -738870.19070089654997 45413.895640553433623
33965000 -738820.09972378634848 45413.895640553433623
33966000 -738850.29291022836696 45413.895640553433623
33967000 -738853.0785552575253 45413.895640553433623
33968000 -738839.47848388575949 45413.895640553433623
33969000 -738850.19409392867237 45413.895640553433623
33970000 -738816.87900802178774 45413.895640553433623
33971000 -738833.61577367736027 45413.895640553433623
33972000 -738829.11445274599828 45413.895640553433623
33973000 -738859.0307336418191 45413.895640553433623
33974000 -738841.57967501122039 45413.895640553433623
33975000 -738897.9042518135393 45413.895640553433623
33976000 -738858.37504997954238 45413.895640553433623
33977000 -738887.87136677326635 45413.895640553433623
33978000 -738827.56425263849087 45413.895640553433623
33979000 -738847.9977388123516 45413.895640553433623
33980000 -738827.55824544397183 45413.895640553433623
33981000 -738902.57075719209388 45413.895640553433623
33982000 -738887.13094006909523 45413.895640553433623
33983000 -738899.99718556378502 45413.895640553433623
33984000 -738921.61192526423838 45413.895640553433623
33985000 -738853.28509498992935 45413.895640553433623
33986000 -738867.49770387948956 45413.895640553433623
33987000 -738857.81159923283849 45413.895640553433623
33988000 -738819.44390580547042 45413.895640553433623
33989000 -738874.65802494122181 45413.895640553433623
33990000 -738858.10256023425609 45413.895640553433623
33991000 -738869.95004086627159 45413.895640553433623
33992000 -738893.76123127981555 45413.895640553433623
33993000 -738864.3541455171071 45413.895640553433623
33994000 -738801.20748149254359 45413.895640553433623
33995000 -738864.38706386066042 45413.895640553433623
33996000 -738881.78983438643627 45413.895640553433623
33997000 -738852.50944978685584 45413.895640553433623
33998000 -738817.43150504503865 45413.895640553433623
33999000 -738781.29070330644026 45413.895640553433623
34000000 -738868.50572889030445 45413.895640553433623
34001000 -738835.55605675058905 45413.895640553433623
34002000 -738886.42941459151916 45413.895640553433623
34003000 -738836.65026051586028 45413.895640553433623
34004000 -738825.63676220085472 45413.895640553433623
34005000 -738892.48742763942573 45413.895640553433623
34006000 -738829.02135631232522 45413.895640553433623
34007000 -738808.08010739565361 45413.895640553433623
34008000 -738847.61104691470973 45413.895640553433623
34009000 -738858.78346818860155 45413.895640553433623
34010000 -738884.11895006557461 45413.895640553433623
34011000 -738862.79976307484321 45413.895640553433623
34012000 -738828.49503431003541 45413.895640553433623
34013000 -738872.6956621017307 45413.895640553433623
34014000 -738810.1132241623709 45413.895640553433623
34015000 -738854.18183830636553 45413.895640553433623
34016000 -738863.37032870482653 45413.895640553433623
34017000 -738891.71314274880569 45413.895640553433623
34018000 -738843.51913046441041 45413.895640553433623
34019000 -738842.71414252452087 45413.895640553433623
34020000 -738893.76031871663872 45413.895640553433623
34021000 -738827.59016231202986 45413.895640553433623
34022000 -738863.89991047745571 45413.895640553433623
34023000 -738899.76081609586254 45413.895640553433623
34024000 -738868.79949816165026 45413.895640553433623
34025000 -738866.31957053230144 45413.895640553433623
34026000 -738860.75643366295844 45413.895640553433623
34027000 -738875.88681361824274 45413.895640553433623
34028000 -738865.34004912455566 45413.895640553433623
34029000 -738818.14154534647241 45413.895640553433623
34030000 -738878.14396288443822 45413.895640553433623
34031000 -738845.55546690593474 45413.895640553433623
34032000 -738872.20574214623775 45413.895640553433623
34033000 -738784.38936391449533 45413.895640553433623
34034000 -738855.54547959950287 45413.895640553433623
34035000 -738842.10962607851252 45413.895640553433623
34036000 -738853.20115314598661 45413.895640553433623
34037000 -738872.98268154310063 45413.895640553433623
34038000 -738876.45494897209574 45413.895640553433623
34039000 -738836.98396932019386 45413.895640553433623
34040000 -738855.13748367596418 45413.895640553433623
34041000 -738820.68825235683471 45413.895640553433623
34042000 -738867.75873813219368 45413.895640553433623
34043000 -738847.39107942068949 45413.895640553433623
34044000 -738867.18748206959572 45413.895640553433623
34045000 -738842.62619099090807 45413.895640553433623
34046000 -738803.25204278319143 45413.895640553433623
34047000 -738820.12174337636679 45413.895640553433623
34048000 -738879.50346156780142 45413.895640553433623
34049000 -738832.18717092520092 45413.895640553433623
34050000 -738814.25141607492696 45413.895640553433623
34051000 -738850.50656990858261 45413.895640553433623
34052000 -738874.36352493730374 45413.895640553433623
34053000 -738896.23692114651203 45413.895640553433623
34054000 -738873.83059770439286 45413.895640553433623
34055000 -738833.3697876741644 45413.895640553433623
34056000 -738874.03686252667103 45413.895640553433623
34057000 -738847.04037889931351 45413.895640553433623
34058000 -738865.7026181705296 45413.895640553433623
34059000 -738818.49241929571144 45413.895640553433623
34060000 -738826.28370933153201 45413.895640553433623
34061000 -738816.34380869846791 45413.895640553433623
34062000 -738850.70188913971651 45413.895640553433623
34063000 -738861.49331263662316 45413.895640553433623
34064000 -738884.84410443587694 45413.895640553433623
34065000 -738849.61225620645564 45413.895640553433623
34066000 -738806.37531206803396 45413.895640553433623
34067000 -738863.23078203492332 45413.895640553433623
34068000 -738842.47507383930497 45413.895640553433623
34069000 -738876.81738443765789 45413.895640553433623
34070000 -738831.71978243545163 45413.895640553433623
34071000 -738857.33218497259077 45413.895640553433623
34072000 -738896.28618477797136 45413.895640553433623
34073000 -738835.3521030881675 45413.895640553433623
34074000 -738884.05484335497022 45413.895640553433623
34075000 -738858.36161629774142 45413.895640553433623
34076000 -738844.31286469846964 45413.895640553433623
34077000 -738867.90432594134472 45413.895640553433623
34078000 -738856.89838923770003 45413.895640553433623
34079000 -738871.50888743193354 45413.895640553433623
34080000 -738886.76065509184264 45413.895640553433623
34081000 -738867.55108939576894 45413.895640553433623
34082000 -738858.85801544494461 45413.895640553433623
34083000 -738851.35945657710545 45413.895640553433623
34084000 -738839.68897308409214 45413.895640553433623
34085000 -738867.02695205353666 45413.895640553433623
34086000 -738885.3859809669666 45413.895640553433623
34087000 -738854.00857891980559 45413.895640553433623
34088000 -738836.36301100300625 45413.895640553433623
34089000 -738901.21784947649576 45413.895640553433623
34090000 -738877.42333376640454 45413.895640553433623
34091000 -738884.23539166699629 45413.895640553433623
34092000 -738851.48762201995123 45413.895640553433623
34093000 -738898.77363993600011 45413.895640553433623
