#step enthalpy vol
3153000 -2487769.588399449829 154456.55621799331857
3154000 -2487768.0334216281772 154456.55621799331857
3155000 -2487739.2128357617185 154456.55621799331857
3156000 -2487754.9041747790761 154456.55621799331857
3157000 -2487702.8387305261567 154456.55621799331857
3158000 -2487809.1898376666941 154456.55621799331857
3159000 -2487778.9815703746863 154456.55621799331857
3160000 -2487833.8472832106054 154456.55621799331857
3161000 -2487742.5886908541434 154456.55621799331857
3162000 -2487855.4405240085907 154456.55621799331857
3163000 -2487811.1816874248907 154456.55621799331857
3164000 -2487793.4251487441361 154456.55621799331857
3165000 -2487719.3326314152218 154456.55621799331857
3166000 -2487797.8654035362415 154456.55621799331857
3167000 -2487809.4429419194348 154456.55621799331857
3168000 -2487723.7799836089835 154456.55621799331857
3169000 -2487829.1998530258425 154456.55621799331857
3170000 -2487889.6428738762625 154456.55621799331857
3171000 -2487758.286728318315 154456.55621799331857
3172000 -2487824.0455116457306 154456.55621799331857
3173000 -2487760.2921508084983 154456.55621799331857
3174000 -2487746.5378454742022 154456.55621799331857
3175000 -2487899.8951575816609 154456.55621799331857
3176000 -2487843.9092747801915 154456.55621799331857
3177000 -2487820.8017269256525 154456.55621799331857
3178000 -2487754.601856934838 154456.55621799331857
3179000 -2487819.5507136406377 154456.55621799331857
3180000 -2487766.627136208117 154456.55621799331857
3181000 -2487761.8250989476219 154456.55621799331857
3182000 -2487748.1975060864352 154456.55621799331857
3183000 -2487822.5394508880563 154456.55621799331857
3184000 -2487810.1360794776119 154456.55621799331857
3185000 -2487759.5477212206461 154456.55621799331857
3186000 -2487771.3780999267474 154456.55621799331857
3187000 -2487752.7113934820518 154456.55621799331857
3188000 -2487759.8388723451644 154456.55621799331857
3189000 -2487804.412147494033 154456.55621799331857
3190000 -2487797.974465157371 154456.55621799331857
3191000 -2487837.4178512664512 154456.55621799331857
3192000 -2487796.6864053336903 154456.55621799331857
3193000 -2487833.2560942103155 154456.55621799331857
3194000 -2487803.4988229004666 154456.55621799331857
3195000 -2487789.3400616711006 154456.55621799331857
3196000 -2487795.6516659259796 154456.55621799331857
3197000 -2487811.5846831942908 154456.55621799331857
3198000 -2487814.0466559319757 154456.55621799331857
3199000 -2487853.6294171935879 154456.55621799331857
3200000 -2487758.5582565139048 154456.55621799331857
3201000 -2487787.1385643514805 154456.55621799331857
3202000 -2487774.5979966730811 154456.55621799331857
3203000 -2487812.5313591347076 154456.55621799331857
3204000 -2487819.8417036212049 154456.55621799331857
3205000 -2487790.4033693671227 154456.55621799331857
3206000 -2487800.1156938951463 154456.55621799331857
3207000 -2487842.4932049894705 154456.55621799331857
3208000 -2487780.2144782426767 154456.55621799331857
3209000 -2487723.6842973008752 154456.55621799331857
3210000 -2487766.4937239857391 154456.55621799331857
3211000 -2487720.1714564710855 154456.55621799331857
3212000 -2487835.9306919481605 154456.55621799331857
3213000 -2487823.0403817589395 154456.55621799331857
3214000 -2487878.668936599046 154456.55621799331857
3215000 -2487760.9622390284203 154456.55621799331857
3216000 -2487825.0319421528839 154456.55621799331857
3217000 -2487679.0697737596929 154456.55621799331857
3218000 -2487822.6035087737255 154456.55621799331857
3219000 -2487759.4165792064741 154456.55621799331857
3220000 -2487783.8297334979288 154456.55621799331857
3221000 -2487818.5748346871696 154456.55621799331857
3222000 -2487805.0414970531128 154456.55621799331857
3223000 -2487760.8681904226542 154456.55621799331857
3224000 -2487846.0658450736664 154456.55621799331857
3225000 -2487833.2525959294289 154456.55621799331857
3226000 -2487812.863194655627 154456.55621799331857
3227000 -2487720.8057684400119 154456.55621799331857
3228000 -2487828.5573471719399 154456.55621799331857
3229000 -2487813.3036872562952 154456.55621799331857
3230000 -2487820.1089448500425 154456.55621799331857
3231000 -2487866.4027307135984 154456.55621799331857
3232000 -2487777.182050450705 154456.55621799331857
3233000 -2487795.751031907741 154456.55621799331857
3234000 -2487809.2720439382829 154456.55621799331857
3235000 -2487805.1779807191342 154456.55621799331857
3236000 -2487790.0458152149804 154456.55621799331857
3237000 -2487722.9798915851861 154456.55621799331857
3238000 -2487843.0868708309717 154456.55621799331857
3239000 -2487774.0241772006266 154456.55621799331857
3240000 -2487827.5050606383011 154456.55621799331857
3241000 -2487794.4918753071688 154456.55621799331857
3242000 -2487820.7449850137345 154456.55621799331857
3243000 -2487863.2564058303833 154456.55621799331857
3244000 -2487789.9205396231264 154456.55621799331857
3245000 -2487753.7757182964124 154456.55621799331857
3246000 -2487885.4340368160047 154456.55621799331857
3247000 -2487858.3626774344593 154456.55621799331857
3248000 -2487827.9876716844738 154456.55621799331857
3249000 -2487843.6968384957872 154456.55621799331857
3250000 -2487840.0518267285079 154456.55621799331857
3251000 -2487791.0455938563682 154456.55621799331857
3252000 -2487723.9986441000365 154456.55621799331857
3253000 -2487864.9074341706 154456.55621799331857
3254000 -2487795.6469252351671 154456.55621799331857
3255000 -2487780.8330243965611 154456.55621799331857
3256000 -2487859.7557474127971 154456.55621799331857
3257000 -2487698.5049961945042 154456.55621799331857
3258000 -2487798.4583416609094 154456.55621799331857
3259000 -2487750.5729097421281 154456.55621799331857
3260000 -2487813.9134951913729 154456.55621799331857
3261000 -2487790.1146501027979 154456.55621799331857
3262000 -2487749.9875263404101 154456.55621799331857
3263000 -2487766.067065759562 154456.55621799331857
3264000 -2487811.8652410879731 154456.55621799331857
3265000 -2487772.1391635648906 154456.55621799331857
3266000 -2487804.2800720958039 154456.55621799331857
3267000 -2487753.1988606564701 154456.55621799331857
3268000 -2487732.4072683071718 154456.55621799331857
3269000 -2487756.3791193417273 154456.55621799331857
3270000 -2487689.7487155068666 154456.55621799331857
3271000 -2487810.7904276009649 154456.55621799331857
3272000 -2487790.8501201407053 154456.55621799331857
3273000 -2487738.6931009911932 154456.55621799331857
3274000 -2487855.0042074597441 154456.55621799331857
3275000 -2487725.3091513384134 154456.55621799331857
3276000 -2487869.7461749287322 154456.55621799331857
3277000 -2487879.5826688557863 154456.55621799331857
3278000 -2487783.0874271248467 154456.55621799331857
3279000 -2487845.9568956568837 154456.55621799331857
3280000 -2487694.0512188957073 154456.55621799331857
3281000 -2487733.479284319561 154456.55621799331857
3282000 -2487742.5609373264015 154456.55621799331857
3283000 -2487793.6281757852994 154456.55621799331857
3284000 -2487755.7318149036728 154456.55621799331857
3285000 -2487857.5228761574253 154456.55621799331857
3286000 -2487807.2821785076521 154456.55621799331857
3287000 -2487788.8196372049861 154456.55621799331857
3288000 -2487798.25794430729 154456.55621799331857
3289000 -2487754.4160683425143 154456.55621799331857
3290000 -2487800.1740166516975 154456.55621799331857
3291000 -2487776.9470572699793 154456.55621799331857
3292000 -2487767.6125866002403 154456.55621799331857
3293000 -2487784.7170532145537 154456.55621799331857
3294000 -2487809.5949026909657 154456.55621799331857
3295000 -2487804.5364922592416 154456.55621799331857
3296000 -2487834.2254868103191 154456.55621799331857
3297000 -2487866.3973839236423 154456.55621799331857
3298000 -2487769.0011567547917 154456.55621799331857
3299000 -2487794.4306894415058 154456.55621799331857
3300000 -2487746.9879118287936 154456.55621799331857
3301000 -2487826.9820930780843 154456.55621799331857
3302000 -2487889.1198625634424 154456.55621799331857
3303000 -2487781.4146193373017 154456.55621799331857
3304000 -2487796.3972125086002 154456.55621799331857
3305000 -2487802.7782203448005 154456.55621799331857
3306000 -2487706.0581971006468 154456.55621799331857
3307000 -2487847.1367549528368 154456.55621799331857
3308000 -2487832.5117513416335 154456.55621799331857
3309000 -2487806.9598135976121 154456.55621799331857
3310000 -2487783.3158268248662 154456.55621799331857
3311000 -2487822.5134897152893 154456.55621799331857
3312000 -2487742.1677361023612 154456.55621799331857
3313000 -2487819.7885715644807 154456.55621799331857
3314000 -2487776.6916039311327 154456.55621799331857
3315000 -2487819.3001930043101 154456.55621799331857
3316000 -2487751.1197866536677 154456.55621799331857
3317000 -2487822.9285536655225 154456.55621799331857
3318000 -2487745.4810177059844 154456.55621799331857
3319000 -2487831.6844359999523 154456.55621799331857
3320000 -2487810.1374039966613 154456.55621799331857
3321000 -2487856.8152050091885 154456.55621799331857
3322000 -2487786.9334659315646 154456.55621799331857
3323000 -2487723.6415899279527 154456.55621799331857
3324000 -2487774.3133810749277 154456.55621799331857
3325000 -2487866.7577358488925 154456.55621799331857
3326000 -2487781.4834281420335 154456.55621799331857
3327000 -2487797.087272265926 154456.55621799331857
3328000 -2487779.0930946595035 154456.55621799331857
3329000 -2487736.8562745423988 154456.55621799331857
3330000 -2487839.325446640607 154456.55621799331857
3331000 -2487892.9573741704226 154456.55621799331857
3332000 -2487889.5591956428252 154456.55621799331857
3333000 -2487818.4981767907739 154456.55621799331857
3334000 -2487869.1323680006899 154456.55621799331857
3335000 -2487757.1872708341107 154456.55621799331857
3336000 -2487788.3981753061526 154456.55621799331857
3337000 -2487792.6682847249322 154456.55621799331857
3338000 -2487789.7859251010232 154456.55621799331857
3339000 -2487797.540825793054 154456.55621799331857
3340000 -2487804.7518648700789 154456.55621799331857
3341000 -2487835.5355870574713 154456.55621799331857
3342000 -2487817.3561781677417 154456.55621799331857
3343000 -2487830.3785634879023 154456.55621799331857
3344000 -2487788.3925950024277 154456.55621799331857
3345000 -2487863.5640449486673 154456.55621799331857
3346000 -2487833.4548255936243 154456.55621799331857
3347000 -2487754.5493692420423 154456.55621799331857
3348000 -2487899.2010866273195 154456.55621799331857
3349000 -2487832.777505592443 154456.55621799331857
3350000 -2487855.8145751887932 154456.55621799331857
3351000 -2487823.5033323853277 154456.55621799331857
3352000 -2487796.008224837482 154456.55621799331857
3353000 -2487851.2661912930198 154456.55621799331857
3354000 -2487846.6711957501248 154456.55621799331857
3355000 -2487824.5753865530714 154456.55621799331857
3356000 -2487810.9564405707642 154456.55621799331857
3357000 -2487839.2434683153406 154456.55621799331857
3358000 -2487798.3236754722893 154456.55621799331857
3359000 -2487805.3253065329045 154456.55621799331857
3360000 -2487790.2855355911888 154456.55621799331857
3361000 -2487753.7468312992714 154456.55621799331857
3362000 -2487730.2568625891581 154456.55621799331857
3363000 -2487839.8611607095227 154456.55621799331857
3364000 -2487728.4363124207594 154456.55621799331857
3365000 -2487770.9356212983839 154456.55621799331857
3366000 -2487852.0749120865948 154456.55621799331857
3367000 -2487801.9817950548604 154456.55621799331857
3368000 -2487771.3505280949175 154456.55621799331857
3369000 -2487861.2729319785722 154456.55621799331857
3370000 -2487877.289038605988 154456.55621799331857
3371000 -2487898.8032875154167 154456.55621799331857
3372000 -2487732.0584206744097 154456.55621799331857
3373000 -2487801.1847233874723 154456.55621799331857
3374000 -2487804.6227246397175 154456.55621799331857
3375000 -2487749.8268946688622 154456.55621799331857
3376000 -2487707.4071490745991 154456.55621799331857
3377000 -2487740.1805825368501 154456.55621799331857
3378000 -2487768.0854564863257 154456.55621799331857
3379000 -2487801.4627923229709 154456.55621799331857
3380000 -2487824.7550265253522 154456.55621799331857
3381000 -2487785.7053759354167 154456.55621799331857
3382000 -2487812.3316314346157 154456.55621799331857
3383000 -2487806.8747544283979 154456.55621799331857
3384000 -2487802.9095952343196 154456.55621799331857
3385000 -2487806.6719730421901 154456.55621799331857
3386000 -2487756.2737870248966 154456.55621799331857
3387000 -2487724.8035010797903 154456.55621799331857
3388000 -2487913.5351909473538 154456.55621799331857
3389000 -2487825.4372861771844 154456.55621799331857
3390000 -2487786.0741269118153 154456.55621799331857
3391000 -2487760.3258793810382 154456.55621799331857
3392000 -2487762.6915405583568 154456.55621799331857
3393000 -2487774.291551225353 154456.55621799331857
3394000 -2487831.8392451084219 154456.55621799331857
3395000 -2487819.5149750015698 154456.55621799331857
3396000 -2487783.8911339095794 154456.55621799331857
3397000 -2487761.9373040702194 154456.55621799331857
3398000 -2487752.5281347716227 154456.55621799331857
3399000 -2487809.737576589454 154456.55621799331857
3400000 -2487824.4238638333045 154456.55621799331857
3401000 -2487773.8412345214747 154456.55621799331857
3402000 -2487811.004063510336 154456.55621799331857
3403000 -2487806.0455732573755 154456.55621799331857
3404000 -2487789.3042951719835 154456.55621799331857
3405000 -2487760.0588420405984 154456.55621799331857
3406000 -2487796.031026984565 154456.55621799331857
3407000 -2487831.0395784163848 154456.55621799331857
3408000 -2487777.0107048298232 154456.55621799331857
3409000 -2487835.759684052784 154456.55621799331857
3410000 -2487779.1946652252227 154456.55621799331857
3411000 -2487778.9885503258556 154456.55621799331857
3412000 -2487815.0124159362167 154456.55621799331857
3413000 -2487830.4242919371463 154456.55621799331857
3414000 -2487871.0383079196326 154456.55621799331857
3415000 -2487792.3166918796487 154456.55621799331857
3416000 -2487740.1961911795661 154456.55621799331857
3417000 -2487785.081273174379 154456.55621799331857
3418000 -2487859.3546248949133 154456.55621799331857
