#step enthalpy vol
15280000 -738830.787800000282 45413.895640553433623
15290000 -738848.86305779765826 45413.895640553433623
15300000 -738868.11093905323651 45413.895640553433623
15310000 -738822.86243915196974 45413.895640553433623
15320000 -738845.79205242381431 45413.895640553433623
15330000 -738884.02972873311955 45413.895640553433623
15340000 -738867.66896442824509 45413.895640553433623
15350000 -738857.44447056134231 45413.895640553433623
15360000 -738833.44963752676267 45413.895640553433623
15370000 -738844.17168933840003 45413.895640553433623
15380000 -738841.03957558854017 45413.895640553433623
15390000 -738877.1535453624092 45413.895640553433623
15400000 -738863.03970290208235 45413.895640553433623
15410000 -738892.47881566255819 45413.895640553433623
15420000 -738886.99872153706383 45413.895640553433623
15430000 -738859.8755775479367 45413.895640553433623
15440000 -738877.82004759181291 45413.895640553433623
15450000 -738850.73699378524907 45413.895640553433623
15460000 -738864.23430142551661 45413.895640553433623
15470000 -738819.76051153126173 45413.895640553433623
15480000 -738892.88105921237729 45413.895640553433623
15490000 -738832.99350388697349 45413.895640553433623
15500000 -738818.28467371861916 45413.895640553433623
15510000 -738880.15427973016631 45413.895640553433623
15520000 -738875.04492545221001 45413.895640553433623
15530000 -738884.26729207392782 45413.895640553433623
15540000 -738810.67634147568606 45413.895640553433623
15550000 -738929.77482435817365 45413.895640553433623
15560000 -738858.76317858533002 45413.895640553433623
15570000 -738841.98694620362949 45413.895640553433623
15580000 -738849.96161729574669 45413.895640553433623
15590000 -738812.94122908648569 45413.895640553433623
15600000 -738861.19778634887189 45413.895640553433623
15610000 -738837.27160873636603 45413.895640553433623
15620000 -738859.18118304293603 45413.895640553433623
15630000 -738852.71368250972591 45413.895640553433623
15640000 -738849.36032701213844 45413.895640553433623
15650000 -738878.63939334626775 45413.895640553433623
15660000 -738818.30707050603814 45413.895640553433623
15670000 -738846.92689485708252 45413.895640553433623
15680000 -738839.84060851391405 45413.895640553433623
15690000 -738839.79594364191871 45413.895640553433623
15700000 -738855.95167270977981 45413.895640553433623
15710000 -738838.9305407643551 45413.895640553433623
15720000 -738895.32631417596713 45413.895640553433623
15730000 -738879.64665461902041 45413.895640553433623
15740000 -738846.07417501718737 45413.895640553433623
15750000 -738842.75476072763558 45413.895640553433623
15760000 -738848.82406295451801 45413.895640553433623
15770000 -738820.9742063904414 45413.895640553433623
15780000 -738869.39159107860178 45413.895640553433623
15790000 -738838.377888447023 45413.895640553433623
15800000 -738878.06680282496382 45413.895640553433623
15810000 -738866.09935636620503 45413.895640553433623
15820000 -738901.22066602983978 45413.895640553433623
15830000 -738849.75585798046086 45413.895640553433623
15840000 -738865.93949712568428 45413.895640553433623
15850000 -738815.38298411364667 45413.895640553433623
15860000 -738858.96924239979126 45413.895640553433623
15870000 -738902.51501518813893 45413.895640553433623
15880000 -738849.72645228845067 45413.895640553433623
15890000 -738825.32736430794466 45413.895640553433623
15900000 -738873.53604404674843 45413.895640553433623
15910000 -738873.65445961686783 45413.895640553433623
15920000 -738870.92139754351228 45413.895640553433623
15930000 -738823.48498985823244 45413.895640553433623
15940000 -738758.63210260705091 45413.895640553433623
15950000 -738858.62613061012235 45413.895640553433623
15960000 -738871.22595819027629 45413.895640553433623
15970000 -738859.6685532956617 45413.895640553433623
15980000 -738858.91382142272778 45413.895640553433623
15990000 -738843.02433943375945 45413.895640553433623
16000000 -738832.23570752353407 45413.895640553433623
16010000 -738842.2174949424807 45413.895640553433623
16020000 -738853.09728398337029 45413.895640553433623
16030000 -738861.30715312797111 45413.895640553433623
16040000 -738877.30913370347116 45413.895640553433623
16050000 -738844.29575505235698 45413.895640553433623
16060000 -738848.64237478782889 45413.895640553433623
16070000 -738824.36888581188396 45413.895640553433623
16080000 -738836.14730431919452 45413.895640553433623
16090000 -738829.60026437812485 45413.895640553433623
16100000 -738852.74068873212673 45413.895640553433623
16110000 -738877.33578366658185 45413.895640553433623
16120000 -738913.50647011725232 45413.895640553433623
16130000 -738822.58330138563178 45413.895640553433623
16140000 -738860.93652918143198 45413.895640553433623
16150000 -738836.61984447797295 45413.895640553433623
16160000 -738823.62925610155798 45413.895640553433623
16170000 -738863.48785250331275 45413.895640553433623
16180000 -738827.91985434840899 45413.895640553433623
16190000 -738860.8070268149022 45413.895640553433623
16200000 -738823.88530639617238 45413.895640553433623
16210000 -738855.76176231889986 45413.895640553433623
16220000 -738884.00866074522492 45413.895640553433623
16230000 -738827.92740770324599 45413.895640553433623
16240000 -738821.50253271393012 45413.895640553433623
16250000 -738859.16776090220083 45413.895640553433623
16260000 -738815.31954837706871 45413.895640553433623
16270000 -738832.36404543288518 45413.895640553433623
16280000 -738806.89446429139934 45413.895640553433623
16290000 -738903.65585904638283 45413.895640553433623
16300000 -738840.03146776044741 45413.895640553433623
16310000 -738814.14257659588475 45413.895640553433623
16320000 -738852.75553558091633 45413.895640553433623
16330000 -738860.57570336991921 45413.895640553433623
16340000 -738850.33542203332763 45413.895640553433623
16350000 -738802.52165235788561 45413.895640553433623
16360000 -738875.42870795959607 45413.895640553433623
16370000 -738851.08994576125406 45413.895640553433623
16380000 -738842.71066187031101 45413.895640553433623
16390000 -738876.07466028467752 45413.895640553433623
16400000 -738854.6710639372468 45413.895640553433623
16410000 -738882.06418503262103 45413.895640553433623
16420000 -738849.04699269251432 45413.895640553433623
16430000 -738849.54233924637083 45413.895640553433623
16440000 -738811.15361116605345 45413.895640553433623
16450000 -738850.18497262266465 45413.895640553433623
16460000 -738853.04172232875135 45413.895640553433623
16470000 -738844.50242930173408 45413.895640553433623
16480000 -738889.42694975202903 45413.895640553433623
16490000 -738835.11250355688389 45413.895640553433623
16500000 -738850.30489765387028 45413.895640553433623
16510000 -738882.87667671579402 45413.895640553433623
16520000 -738884.45163667481393 45413.895640553433623
16530000 -738791.16481212398503 45413.895640553433623
16540000 -738865.74009473866317 45413.895640553433623
16550000 -738868.90983272274025 45413.895640553433623
16560000 -738872.27163495973218 45413.895640553433623
16570000 -738861.68627377331723 45413.895640553433623
16580000 -738865.8376449518837 45413.895640553433623
16590000 -738901.07423713197932 45413.895640553433623
16600000 -738862.84724875970278 45413.895640553433623
16610000 -738850.9708947163308 45413.895640553433623
16620000 -738869.66441515064798 45413.895640553433623
16630000 -738856.17277516634203 45413.895640553433623
16640000 -738870.24581957049668 45413.895640553433623
16650000 -738847.25022121763323 45413.895640553433623
16660000 -738891.40443293761928 45413.895640553433623
16670000 -738856.59142765111756 45413.895640553433623
16680000 -738854.47491797094699 45413.895640553433623
16690000 -738840.75122121116146 45413.895640553433623
16700000 -738863.01060613256413 45413.895640553433623
16710000 -738868.0043930291431 45413.895640553433623
16720000 -738856.89133643603418 45413.895640553433623
16730000 -738856.77546507271472 45413.895640553433623
16740000 -738845.66018941870425 45413.895640553433623
16750000 -738878.79504701925907 45413.895640553433623
16760000 -738880.11597601894755 45413.895640553433623
16770000 -738857.3127928392496 45413.895640553433623
16780000 -738887.55953336483799 45413.895640553433623
16790000 -738825.34707310737576 45413.895640553433623
16800000 -738889.08597882918548 45413.895640553433623
16810000 -738856.31343138730153 45413.895640553433623
16820000 -738833.43701105949003 45413.895640553433623
16830000 -738851.71807878511027 45413.895640553433623
16840000 -738835.81401048728731 45413.895640553433623
16850000 -738854.95369833498262 45413.895640553433623
16860000 -738875.75554488727357 45413.895640553433623
16870000 -738872.38166035246104 45413.895640553433623
16880000 -738850.52798861276824 45413.895640553433623
16890000 -738865.01214833091944 45413.895640553433623
16900000 -738865.48503744590562 45413.895640553433623
16910000 -738809.83175529411528 45413.895640553433623
16920000 -738880.75840359332506 45413.895640553433623
16930000 -738864.88040939543862 45413.895640553433623
16940000 -738831.69265183515381 45413.895640553433623
16950000 -738852.98973337025382 45413.895640553433623
16960000 -738861.10018793377094 45413.895640553433623
16970000 -738846.0448441086337 45413.895640553433623
16980000 -738829.46436199732125 45413.895640553433623
16990000 -738847.58204737002961 45413.895640553433623
17000000 -738867.51816676044837 45413.895640553433623
17010000 -738859.45472428319044 45413.895640553433623
17020000 -738870.87709908687975 45413.895640553433623
17030000 -738889.14251942501869 45413.895640553433623
17040000 -738853.4953437083168 45413.895640553433623
17050000 -738830.59752186457627 45413.895640553433623
17060000 -738885.74534157128073 45413.895640553433623
17070000 -738846.62368342396803 45413.895640553433623
17080000 -738826.55285834835377 45413.895640553433623
17090000 -738840.57779447280336 45413.895640553433623
17100000 -738899.33429775293916 45413.895640553433623
17110000 -738861.72168095689267 45413.895640553433623
17120000 -738846.32524621265475 45413.895640553433623
17130000 -738856.00601439410821 45413.895640553433623
17140000 -738857.20557569805533 45413.895640553433623
17150000 -738852.71599587856326 45413.895640553433623
17160000 -738862.91391821124125 45413.895640553433623
17170000 -738867.07246316864621 45413.895640553433623
17180000 -738902.8292343794601 45413.895640553433623
17190000 -738830.83709983492736 45413.895640553433623
17200000 -738867.5507490291493 45413.895640553433623
17210000 -738852.47025016136467 45413.895640553433623
17220000 -738862.16545597440563 45413.895640553433623
17230000 -738894.65878209751099 45413.895640553433623
17240000 -738831.37532835477032 45413.895640553433623
17250000 -738876.80321982223541 45413.895640553433623
17260000 -738862.32444067473989 45413.895640553433623
17270000 -738849.76825664681382 45413.895640553433623
17280000 -738854.4312331326073 45413.895640553433623
17290000 -738847.04171839088667 45413.895640553433623
17300000 -738912.65102794812992 45413.895640553433623
17310000 -738824.96217352862004 45413.895640553433623
17320000 -738828.24239865527488 45413.895640553433623
17330000 -738832.61092008429114 45413.895640553433623
17340000 -738856.51201965694781 45413.895640553433623
17350000 -738861.65757360903081 45413.895640553433623
17360000 -738835.41602131479885 45413.895640553433623
17370000 -738834.79112998826895 45413.895640553433623
17380000 -738840.9146003377391 45413.895640553433623
17390000 -738884.04577928653453 45413.895640553433623
17400000 -738886.30823044164572 45413.895640553433623
17410000 -738875.33507281704806 45413.895640553433623
17420000 -738890.58771742181852 45413.895640553433623
17430000 -738832.35628861235455 45413.895640553433623
17440000 -738857.57925603899639 45413.895640553433623
17450000 -738813.83744119433686 45413.895640553433623
17460000 -738894.1615705632139 45413.895640553433623
17470000 -738848.40266960754525 45413.895640553433623
17480000 -738868.56633805588353 45413.895640553433623
17490000 -738839.28322871099226 45413.895640553433623
17500000 -738877.04460470587946 45413.895640553433623
17510000 -738859.15905292658135 45413.895640553433623
17520000 -738851.78290270525031 45413.895640553433623
17530000 -738852.58628958032932 45413.895640553433623
17540000 -738815.31640012899879 45413.895640553433623
17550000 -738856.87476687238086 45413.895640553433623
17560000 -738804.02366281859577 45413.895640553433623
