#step enthalpy vol
16000000 -738832.30185736482963 45413.895640553433623
16010000 -738850.22214715788141 45413.895640553433623
16020000 -738855.23019814956933 45413.895640553433623
16030000 -738798.94923257117625 45413.895640553433623
16040000 -738835.12495137879159 45413.895640553433623
16050000 -738861.98059527226724 45413.895640553433623
16060000 -738849.35533378529362 45413.895640553433623
16070000 -738883.83825574326329 45413.895640553433623
16080000 -738921.00002206035424 45413.895640553433623
16090000 -738869.98432357481215 45413.895640553433623
16100000 -738875.13413596979808 45413.895640553433623
16110000 -738844.27031044359319 45413.895640553433623
16120000 -738877.43898775149137 45413.895640553433623
16130000 -738903.95243201800622 45413.895640553433623
16140000 -738873.68334769946523 45413.895640553433623
16150000 -738881.98662525112741 45413.895640553433623
16160000 -738865.81969934352674 45413.895640553433623
16170000 -738887.34194953739643 45413.895640553433623
16180000 -738838.30033580202144 45413.895640553433623
16190000 -738870.56869786628522 45413.895640553433623
16200000 -738843.9305611429736 45413.895640553433623
16210000 -738875.29695654648822 45413.895640553433623
16220000 -738859.68555703829043 45413.895640553433623
16230000 -738823.27334304875694 45413.895640553433623
16240000 -738860.2608524573734 45413.895640553433623
16250000 -738803.53753415727988 45413.895640553433623
16260000 -738831.86852733790874 45413.895640553433623
16270000 -738791.36239060235675 45413.895640553433623
16280000 -738849.57786908745766 45413.895640553433623
16290000 -738879.808566445834 45413.895640553433623
16300000 -738866.21414053579792 45413.895640553433623
16310000 -738852.89619737223256 45413.895640553433623
16320000 -738864.10615465568844 45413.895640553433623
16330000 -738832.52671483205631 45413.895640553433623
16340000 -738829.87745333486237 45413.895640553433623
16350000 -738820.83778959140182 45413.895640553433623
16360000 -738840.32731451804284 45413.895640553433623
16370000 -738852.87067572004162 45413.895640553433623
16380000 -738825.02078474371228 45413.895640553433623
16390000 -738846.99667260795832 45413.895640553433623
16400000 -738851.80422626400832 45413.895640553433623
16410000 -738886.2262738395948 45413.895640553433623
16420000 -738863.60018364631105 45413.895640553433623
16430000 -738848.51384172937833 45413.895640553433623
16440000 -738833.78791377379093 45413.895640553433623
16450000 -738853.33323354402091 45413.895640553433623
16460000 -738862.17770966887474 45413.895640553433623
16470000 -738849.69477559940424 45413.895640553433623
16480000 -738821.99913360469509 45413.895640553433623
16490000 -738839.19068789156154 45413.895640553433623
16500000 -738865.22330828232225 45413.895640553433623
16510000 -738836.08200610720087 45413.895640553433623
16520000 -738851.36516983562615 45413.895640553433623
16530000 -738834.15772681240924 45413.895640553433623
16540000 -738853.66510357102379 45413.895640553433623
16550000 -738861.4859727032017 45413.895640553433623
16560000 -738838.39879851881415 45413.895640553433623
16570000 -738843.38684374233708 45413.895640553433623
16580000 -738877.91776598046999 45413.895640553433623
16590000 -738848.56233822961804 45413.895640553433623
16600000 -738812.59100715001114 45413.895640553433623
16610000 -738880.1647471372271 45413.895640553433623
16620000 -738838.13988480239641 45413.895640553433623
16630000 -738828.64019327063579 45413.895640553433623
16640000 -738850.12943964183796 45413.895640553433623
16650000 -738875.38881418679375 45413.895640553433623
16660000 -738854.67005152883939 45413.895640553433623
16670000 -738862.44584640685935 45413.895640553433623
16680000 -738851.51999060960952 45413.895640553433623
16690000 -738852.5831753971288 45413.895640553433623
16700000 -738879.78845067904331 45413.895640553433623
16710000 -738835.42756827606354 45413.895640553433623
16720000 -738880.61011006683111 45413.895640553433623
16730000 -738865.26584700809326 45413.895640553433623
16740000 -738853.07444015785586 45413.895640553433623
16750000 -738841.13659439748153 45413.895640553433623
16760000 -738848.68717390322126 45413.895640553433623
16770000 -738847.38387559866533 45413.895640553433623
16780000 -738878.09395767271053 45413.895640553433623
16790000 -738886.66366752621252 45413.895640553433623
16800000 -738851.67730739084072 45413.895640553433623
16810000 -738845.56916599639226 45413.895640553433623
16820000 -738861.306942388881 45413.895640553433623
16830000 -738883.53925314045046 45413.895640553433623
16840000 -738892.72670541040134 45413.895640553433623
16850000 -738868.13864602544345 45413.895640553433623
16860000 -738895.76217259932309 45413.895640553433623
16870000 -738866.64336129673757 45413.895640553433623
16880000 -738863.00821974512655 45413.895640553433623
16890000 -738826.35585647262633 45413.895640553433623
16900000 -738880.96048497175798 45413.895640553433623
16910000 -738858.68235905398615 45413.895640553433623
16920000 -738839.52670614200179 45413.895640553433623
16930000 -738836.36372916318942 45413.895640553433623
16940000 -738861.04218696628232 45413.895640553433623
16950000 -738827.62075855233707 45413.895640553433623
16960000 -738838.25699001946487 45413.895640553433623
16970000 -738854.36856601166073 45413.895640553433623
16980000 -738828.82746297377162 45413.895640553433623
16990000 -738870.64584678714164 45413.895640553433623
17000000 -738885.26217740750872 45413.895640553433623
17010000 -738876.46488753287122 45413.895640553433623
17020000 -738884.8190124159446 45413.895640553433623
17030000 -738815.99302888324019 45413.895640553433623
17040000 -738871.09172661742195 45413.895640553433623
17050000 -738863.29860007762909 45413.895640553433623
17060000 -738885.33029059157707 45413.895640553433623
17070000 -738826.63506643672008 45413.895640553433623
17080000 -738856.84888702223543 45413.895640553433623
17090000 -738856.20622517482843 45413.895640553433623
17100000 -738890.35513337119482 45413.895640553433623
17110000 -738842.7593277428532 45413.895640553433623
17120000 -738850.62428693310358 45413.895640553433623
17130000 -738815.60459948156495 45413.895640553433623
17140000 -738880.15477932034992 45413.895640553433623
17150000 -738880.49851202091668 45413.895640553433623
17160000 -738837.95699442131445 45413.895640553433623
17170000 -738847.02667945786379 45413.895640553433623
17180000 -738833.37429000227712 45413.895640553433623
17190000 -738855.41967943741474 45413.895640553433623
17200000 -738870.65446612832602 45413.895640553433623
17210000 -738850.08912377455272 45413.895640553433623
17220000 -738862.36259160400368 45413.895640553433623
17230000 -738832.49482688691933 45413.895640553433623
17240000 -738861.44722756324336 45413.895640553433623
17250000 -738865.98796477122232 45413.895640553433623
17260000 -738828.88485963607673 45413.895640553433623
17270000 -738844.66541372332722 45413.895640553433623
17280000 -738821.35697316215374 45413.895640553433623
17290000 -738875.18866008007899 45413.895640553433623
17300000 -738826.35237147950102 45413.895640553433623
17310000 -738862.17349453852512 45413.895640553433623
17320000 -738838.16242684843019 45413.895640553433623
17330000 -738824.69801456970163 45413.895640553433623
17340000 -738857.4387799622491 45413.895640553433623
17350000 -738802.63946032105014 45413.895640553433623
17360000 -738860.75529086671304 45413.895640553433623
17370000 -738848.26980864920188 45413.895640553433623
17380000 -738857.12527095514815 45413.895640553433623
17390000 -738847.33958011039067 45413.895640553433623
17400000 -738855.0020469793817 45413.895640553433623
17410000 -738864.63621455337852 45413.895640553433623
17420000 -738821.32951188471634 45413.895640553433623
17430000 -738834.11444964131806 45413.895640553433623
17440000 -738868.98976909241173 45413.895640553433623
17450000 -738811.36099127482157 45413.895640553433623
17460000 -738784.93728215328883 45413.895640553433623
17470000 -738825.22809219872579 45413.895640553433623
17480000 -738854.18928729160689 45413.895640553433623
17490000 -738806.10352313239127 45413.895640553433623
17500000 -738850.57629429595545 45413.895640553433623
17510000 -738893.27406092057936 45413.895640553433623
17520000 -738815.73291805724148 45413.895640553433623
17530000 -738871.30665791337378 45413.895640553433623
17540000 -738846.09512927464675 45413.895640553433623
17550000 -738836.82372809865046 45413.895640553433623
17560000 -738857.09835272468626 45413.895640553433623
17570000 -738875.42873592628166 45413.895640553433623
17580000 -738836.26328002300579 45413.895640553433623
17590000 -738868.88168760808185 45413.895640553433623
17600000 -738837.45152179780416 45413.895640553433623
17610000 -738905.80495486501604 45413.895640553433623
17620000 -738887.05712339887396 45413.895640553433623
17630000 -738824.14128821273334 45413.895640553433623
17640000 -738875.09488954884 45413.895640553433623
17650000 -738860.04184383898973 45413.895640553433623
17660000 -738876.22442429582588 45413.895640553433623
17670000 -738880.9835349508794 45413.895640553433623
17680000 -738833.06915028882213 45413.895640553433623
17690000 -738817.83228310977574 45413.895640553433623
17700000 -738865.09494673123118 45413.895640553433623
17710000 -738829.59463687939569 45413.895640553433623
17720000 -738863.76549630844966 45413.895640553433623
17730000 -738842.99681770417374 45413.895640553433623
17740000 -738829.00615606026258 45413.895640553433623
17750000 -738854.77120499697048 45413.895640553433623
17760000 -738862.57164684904274 45413.895640553433623
17770000 -738860.46096257667523 45413.895640553433623
17780000 -738837.20012890547514 45413.895640553433623
17790000 -738903.8388088302454 45413.895640553433623
17800000 -738871.75728535756934 45413.895640553433623
17810000 -738848.52520883269608 45413.895640553433623
17820000 -738849.36399372725282 45413.895640553433623
17830000 -738842.2072670358466 45413.895640553433623
17840000 -738844.92960254545324 45413.895640553433623
17850000 -738851.83477070857771 45413.895640553433623
17860000 -738835.86695448996034 45413.895640553433623
17870000 -738871.88386783853639 45413.895640553433623
17880000 -738838.30183193681296 45413.895640553433623
17890000 -738911.42552739998791 45413.895640553433623
17900000 -738853.07461117778439 45413.895640553433623
17910000 -738874.94139168516267 45413.895640553433623
17920000 -738841.1292421502294 45413.895640553433623
17930000 -738885.50374339986593 45413.895640553433623
17940000 -738872.68717744166497 45413.895640553433623
17950000 -738836.91183522122446 45413.895640553433623
17960000 -738922.53725239343476 45413.895640553433623
17970000 -738828.22922633343842 45413.895640553433623
17980000 -738862.00350571330637 45413.895640553433623
17990000 -738888.39116972207557 45413.895640553433623
18000000 -738834.49106653477065 45413.895640553433623
18010000 -738831.05340088054072 45413.895640553433623
18020000 -738851.31869310943875 45413.895640553433623
18030000 -738864.13190288469195 45413.895640553433623
18040000 -738872.93144736252725 45413.895640553433623
18050000 -738825.30979015200865 45413.895640553433623
18060000 -738873.47937226877548 45413.895640553433623
18070000 -738851.11442137556151 45413.895640553433623
18080000 -738885.15092060959432 45413.895640553433623
18090000 -738806.05362970102578 45413.895640553433623
18100000 -738825.18795946473256 45413.895640553433623
18110000 -738855.3854054507101 45413.895640553433623
18120000 -738895.62556625797879 45413.895640553433623
18130000 -738836.78452562587336 45413.895640553433623
18140000 -738853.7304702346446 45413.895640553433623
18150000 -738828.51540717133321 45413.895640553433623
18160000 -738860.40426133631263 45413.895640553433623
18170000 -738838.35266670805868 45413.895640553433623
18180000 -738849.31641978223342 45413.895640553433623
18190000 -738894.78527398966253 45413.895640553433623
18200000 -738822.2726120701991 45413.895640553433623
18210000 -738831.59297893976327 45413.895640553433623
18220000 -738866.45985934371129 45413.895640553433623
18230000 -738838.88636853941716 45413.895640553433623
18240000 -738866.37411567207891 45413.895640553433623
18250000 -738836.21301382815 45413.895640553433623
18260000 -738831.84959253238048 45413.895640553433623
18270000 -738846.07223896554206 45413.895640553433623
