#step enthalpy vol
16599000 -738851.34215700090863 45413.895640553433623
16600000 -738864.18111973779742 45413.895640553433623
16601000 -738858.34968220675364 45413.895640553433623
16602000 -738821.10210974398069 45413.895640553433623
16603000 -738827.94284793490078 45413.895640553433623
16604000 -738864.33319067559205 45413.895640553433623
16605000 -738862.04332890373189 45413.895640553433623
16606000 -738847.98609821707942 45413.895640553433623
16607000 -738851.48530168354046 45413.895640553433623
16608000 -738879.79099987074733 45413.895640553433623
16609000 -738815.21666183380876 45413.895640553433623
16610000 -738859.66180233855266 45413.895640553433623
16611000 -738867.94609298463911 45413.895640553433623
16612000 -738867.04296663403511 45413.895640553433623
16613000 -738802.78565314551815 45413.895640553433623
16614000 -738806.51172859815415 45413.895640553433623
16615000 -738882.93883343297057 45413.895640553433623
16616000 -738860.01061717956327 45413.895640553433623
16617000 -738843.23182640632149 45413.895640553433623
16618000 -738810.74844605429098 45413.895640553433623
16619000 -738859.81911830022 45413.895640553433623
16620000 -738858.92748684273101 45413.895640553433623
16621000 -738873.22554992488585 45413.895640553433623
16622000 -738874.65759902482387 45413.895640553433623
16623000 -738899.16242843098007 45413.895640553433623
16624000 -738836.92090646584984 45413.895640553433623
16625000 -738853.16578306187876 45413.895640553433623
16626000 -738854.58281915972475 45413.895640553433623
16627000 -738880.37812024680898 45413.895640553433623
16628000 -738873.2263372077141 45413.895640553433623
16629000 -738818.91478555242065 45413.895640553433623
16630000 -738861.51587809063494 45413.895640553433623
16631000 -738844.67560242512263 45413.895640553433623
16632000 -738804.63108934694901 45413.895640553433623
16633000 -738874.51819540862925 45413.895640553433623
16634000 -738892.68005397391971 45413.895640553433623
16635000 -738811.64004099078011 45413.895640553433623
16636000 -738819.95577695523389 45413.895640553433623
16637000 -738838.92664585402235 45413.895640553433623
16638000 -738855.82407873228658 45413.895640553433623
16639000 -738896.83196765591856 45413.895640553433623
16640000 -738873.17550119629595 45413.895640553433623
16641000 -738860.21970605570823 45413.895640553433623
16642000 -738838.91174049023539 45413.895640553433623
16643000 -738858.00604344205931 45413.895640553433623
16644000 -738872.52421739907004 45413.895640553433623
16645000 -738862.19901915232185 45413.895640553433623
16646000 -738842.07213715696707 45413.895640553433623
16647000 -738843.70098116772715 45413.895640553433623
16648000 -738844.79866436729208 45413.895640553433623
16649000 -738868.43169204879086 45413.895640553433623
16650000 -738849.13132324651815 45413.895640553433623
16651000 -738848.53222326782998 45413.895640553433623
16652000 -738882.32183403533418 45413.895640553433623
16653000 -738877.04190664330963 45413.895640553433623
16654000 -738889.27641411358491 45413.895640553433623
16655000 -738862.47697875206359 45413.895640553433623
16656000 -738843.67372371652164 45413.895640553433623
16657000 -738851.40660608548205 45413.895640553433623
16658000 -738861.98858741647564 45413.895640553433623
16659000 -738831.73147222353145 45413.895640553433623
16660000 -738895.38505383313168 45413.895640553433623
16661000 -738865.36853021010756 45413.895640553433623
16662000 -738899.21204296662472 45413.895640553433623
16663000 -738855.7286524156807 45413.895640553433623
16664000 -738855.46795958571602 45413.895640553433623
16665000 -738846.68147194536868 45413.895640553433623
16666000 -738845.52684899291489 45413.895640553433623
16667000 -738836.25205160770565 45413.895640553433623
16668000 -738823.1475559520768 45413.895640553433623
16669000 -738853.12235176016111 45413.895640553433623
16670000 -738853.78256795846391 45413.895640553433623
16671000 -738825.14965722628403 45413.895640553433623
16672000 -738872.304807449691 45413.895640553433623
16673000 -738859.99058563192375 45413.895640553433623
16674000 -738880.12421141762752 45413.895640553433623
16675000 -738858.60812190524302 45413.895640553433623
16676000 -738862.10174853040371 45413.895640553433623
16677000 -738879.60840772860684 45413.895640553433623
16678000 -738860.19398395123426 45413.895640553433623
16679000 -738864.76876549934968 45413.895640553433623
16680000 -738859.30877010826953 45413.895640553433623
16681000 -738897.69676592072938 45413.895640553433623
16682000 -738848.51569515198935 45413.895640553433623
16683000 -738848.25160936126485 45413.895640553433623
16684000 -738863.94212571321987 45413.895640553433623
16685000 -738830.47859947523102 45413.895640553433623
16686000 -738845.75018020637799 45413.895640553433623
16687000 -738848.74706957815215 45413.895640553433623
16688000 -738867.8438957661856 45413.895640553433623
16689000 -738907.55945372476708 45413.895640553433623
16690000 -738843.87970213417429 45413.895640553433623
16691000 -738837.6289060912095 45413.895640553433623
16692000 -738812.6345288004959 45413.895640553433623
16693000 -738820.17477673420217 45413.895640553433623
16694000 -738833.56321097153705 45413.895640553433623
16695000 -738906.38428926281631 45413.895640553433623
16696000 -738853.37358288292307 45413.895640553433623
16697000 -738897.55412728467491 45413.895640553433623
16698000 -738846.53663413715549 45413.895640553433623
16699000 -738884.09484260622412 45413.895640553433623
16700000 -738867.68882650567684 45413.895640553433623
16701000 -738884.15372833923902 45413.895640553433623
16702000 -738857.56114844244439 45413.895640553433623
16703000 -738883.39544960239436 45413.895640553433623
16704000 -738853.32099610310979 45413.895640553433623
16705000 -738844.85431518068071 45413.895640553433623
16706000 -738832.05301596911158 45413.895640553433623
16707000 -738841.52137711877003 45413.895640553433623
16708000 -738868.0436763613252 45413.895640553433623
16709000 -738832.32629720156547 45413.895640553433623
16710000 -738865.87497476488352 45413.895640553433623
16711000 -738861.51038288802374 45413.895640553433623
16712000 -738838.01025177107658 45413.895640553433623
16713000 -738891.39270155364648 45413.895640553433623
16714000 -738873.70519802812487 45413.895640553433623
16715000 -738822.07208150334191 45413.895640553433623
16716000 -738833.55402841733303 45413.895640553433623
16717000 -738826.46215512044728 45413.895640553433623
16718000 -738826.97178708086722 45413.895640553433623
16719000 -738846.42708518356085 45413.895640553433623
16720000 -738855.57282325369306 45413.895640553433623
16721000 -738837.4965676497668 45413.895640553433623
16722000 -738845.73526846361347 45413.895640553433623
16723000 -738861.49181421182584 45413.895640553433623
16724000 -738841.31222203222569 45413.895640553433623
16725000 -738855.48018279892858 45413.895640553433623
16726000 -738877.18302697001491 45413.895640553433623
16727000 -738893.82437793386634 45413.895640553433623
16728000 -738878.72153509501368 45413.895640553433623
16729000 -738865.48329350247514 45413.895640553433623
16730000 -738857.93333796295337 45413.895640553433623
16731000 -738846.9271041060565 45413.895640553433623
16732000 -738839.40152905939613 45413.895640553433623
16733000 -738844.41308676032349 45413.895640553433623
16734000 -738863.80880286137108 45413.895640553433623
16735000 -738848.03754282556474 45413.895640553433623
16736000 -738870.24167439900339 45413.895640553433623
16737000 -738867.24937785742804 45413.895640553433623
16738000 -738877.2840648436686 45413.895640553433623
16739000 -738883.44350021472201 45413.895640553433623
16740000 -738861.47654588823207 45413.895640553433623
16741000 -738823.86113503086381 45413.895640553433623
16742000 -738899.22117422369774 45413.895640553433623
16743000 -738892.99951080733445 45413.895640553433623
16744000 -738849.49998822575435 45413.895640553433623
16745000 -738837.28145592811052 45413.895640553433623
16746000 -738901.4913990367204 45413.895640553433623
16747000 -738859.15092937403824 45413.895640553433623
16748000 -738859.61728691030294 45413.895640553433623
16749000 -738866.94668740150519 45413.895640553433623
16750000 -738885.32886327372398 45413.895640553433623
16751000 -738863.60523449105676 45413.895640553433623
16752000 -738854.40288403211161 45413.895640553433623
16753000 -738819.84418660367373 45413.895640553433623
16754000 -738837.40403714007698 45413.895640553433623
16755000 -738785.93652245949488 45413.895640553433623
16756000 -738814.56397538632154 45413.895640553433623
16757000 -738835.82422525505535 45413.895640553433623
16758000 -738893.60240719851572 45413.895640553433623
16759000 -738910.22636298555881 45413.895640553433623
16760000 -738885.31537556287367 45413.895640553433623
16761000 -738891.93916374922264 45413.895640553433623
16762000 -738889.85804235062096 45413.895640553433623
16763000 -738876.61525084276218 45413.895640553433623
16764000 -738861.4406913635321 45413.895640553433623
16765000 -738849.72152254800312 45413.895640553433623
16766000 -738903.06229340366554 45413.895640553433623
16767000 -738887.34948731551412 45413.895640553433623
16768000 -738855.41191699239425 45413.895640553433623
16769000 -738851.8145914649358 45413.895640553433623
16770000 -738856.09366794675589 45413.895640553433623
16771000 -738859.29023611813318 45413.895640553433623
16772000 -738833.99517291400116 45413.895640553433623
16773000 -738845.78577456693165 45413.895640553433623
16774000 -738895.12170080980286 45413.895640553433623
16775000 -738858.00404873397201 45413.895640553433623
16776000 -738877.66971113183536 45413.895640553433623
16777000 -738849.27460293425247 45413.895640553433623
16778000 -738825.24210605525877 45413.895640553433623
16779000 -738854.5671584145166 45413.895640553433623
16780000 -738883.27112292021047 45413.895640553433623
16781000 -738858.27488131599966 45413.895640553433623
16782000 -738863.63631562504452 45413.895640553433623
16783000 -738877.88499723910354 45413.895640553433623
16784000 -738860.20615839178208 45413.895640553433623
16785000 -738883.30847779393662 45413.895640553433623
16786000 -738851.86702707677614 45413.895640553433623
16787000 -738860.89978011185303 45413.895640553433623
16788000 -738873.06382426829077 45413.895640553433623
16789000 -738850.06538735376671 45413.895640553433623
16790000 -738828.20617325068451 45413.895640553433623
16791000 -738791.4756707791239 45413.895640553433623
16792000 -738823.30032010911964 45413.895640553433623
16793000 -738842.9558858248638 45413.895640553433623
16794000 -738851.10055125027429 45413.895640553433623
16795000 -738851.42479777440894 45413.895640553433623
16796000 -738877.86218745878432 45413.895640553433623
16797000 -738843.31813033297658 45413.895640553433623
16798000 -738852.84105306607671 45413.895640553433623
16799000 -738830.74839086050633 45413.895640553433623
16800000 -738888.52940496371593 45413.895640553433623
16801000 -738908.62216280936264 45413.895640553433623
16802000 -738845.59440781129524 45413.895640553433623
16803000 -738834.64694574812893 45413.895640553433623
16804000 -738871.18003114126623 45413.895640553433623
16805000 -738866.58998523140326 45413.895640553433623
16806000 -738844.81186109315604 45413.895640553433623
16807000 -738851.36631574411876 45413.895640553433623
16808000 -738840.88609713397454 45413.895640553433623
16809000 -738848.96487904887181 45413.895640553433623
16810000 -738854.0894403369166 45413.895640553433623
16811000 -738863.13390054390766 45413.895640553433623
16812000 -738835.62777859752532 45413.895640553433623
16813000 -738816.19550978054758 45413.895640553433623
16814000 -738853.66691434266977 45413.895640553433623
16815000 -738845.09456075739581 45413.895640553433623
16816000 -738842.61684707528912 45413.895640553433623
16817000 -738876.58477190940175 45413.895640553433623
16818000 -738844.47178887040354 45413.895640553433623
16819000 -738822.90312374394853 45413.895640553433623
16820000 -738830.49802972737234 45413.895640553433623
16821000 -738811.71324225200806 45413.895640553433623
16822000 -738865.92637012561318 45413.895640553433623
16823000 -738877.80363911099266 45413.895640553433623
16824000 -738841.08218305383343 45413.895640553433623
16825000 -738881.65886681829579 45413.895640553433623
