#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
    12430000       7.074155e-04       6.306934e-05       3.686672e-04       1.153497e-01       3.041751e-03       1.476892e-02
    12440000       6.011054e-04       6.331281e-05       3.033114e-04       6.112189e-02       3.208352e-03       1.471532e-02
    12450000       5.174489e-04       3.263532e-05       2.896438e-04       1.270122e-01       3.605113e-03       1.472758e-02
    12460000       7.050258e-04       2.535539e-05       3.786881e-04       5.816221e-02       4.097879e-03       1.476418e-02
    12470000       6.333741e-04       2.273453e-05       3.294550e-04       6.504274e-02       3.731865e-03       1.493119e-02
    12480000       5.845044e-04       5.379029e-05       3.098180e-04       6.577680e-02       3.433008e-03       1.499850e-02
    12490000       5.821458e-04       2.134729e-05       3.218839e-04       8.807304e-02       3.295156e-03       1.502148e-02
    12500000       4.846613e-04       6.289281e-05       2.769593e-04       6.260285e-02       2.901447e-03       1.486760e-02
    12510000       5.589761e-04       9.179823e-05       3.094774e-04       6.609389e-02       3.340633e-03       1.457900e-02
    12520000       5.509245e-04       3.182302e-05       2.894402e-04       7.359925e-02       3.045176e-03       1.462971e-02
    12530000       6.794574e-04       3.794369e-05       3.551690e-04       7.576994e-02       3.403268e-03       1.493577e-02
    12540000       5.391071e-04       4.815078e-05       3.018898e-04       1.084803e-01       2.716297e-03       1.452932e-02
    12550000       6.013169e-04       5.001930e-05       3.344014e-04       9.168570e-02       3.068290e-03       1.481323e-02
    12560000       5.903402e-04       3.970386e-05       3.004537e-04       8.546200e-02       2.810380e-03       1.492220e-02
    12570000       7.894076e-04       6.090580e-05       4.141463e-04       7.743392e-02       3.132487e-03       1.485760e-02
    12580000       6.240264e-04       9.539764e-05       3.492467e-04       1.206934e-01       4.058935e-03       1.471903e-02
    12590000       7.619025e-04       8.134553e-05       3.927046e-04       1.023550e-01       3.522832e-03       1.480460e-02
    12600000       7.263675e-04       5.792657e-05       3.923720e-04       5.351363e-02       3.786543e-03       1.458546e-02
    12610000       6.895440e-04       6.589371e-05       3.757396e-04       7.584198e-02       2.070680e-03       1.472924e-02
    12620000       5.228035e-04       6.004709e-05       2.721721e-04       1.655654e-01       3.497813e-03       1.473272e-02
    12630000       5.146557e-04       5.788745e-05       2.776039e-04       8.434669e-02       2.896493e-03       1.467001e-02
    12640000       6.240943e-04       7.170798e-05       3.412059e-04       1.153454e-01       3.137323e-03       1.476344e-02
    12650000       5.993839e-04       3.404881e-05       3.166888e-04       1.025916e-01       3.298082e-03       1.499696e-02
    12660000       6.214932e-04       3.505459e-05       3.173686e-04       7.558028e-02       3.155587e-03       1.509886e-02
    12670000       7.081070e-04       8.613945e-05       4.030681e-04       6.872893e-02       2.384572e-03       1.478501e-02
    12680000       7.075279e-04       3.249555e-05       3.768704e-04       9.038006e-02       2.450541e-03       1.493815e-02
    12690000       7.445679e-04       6.349409e-05       4.061357e-04       9.277422e-02       3.350075e-03       1.496043e-02
    12700000       6.929675e-04       3.881642e-05       3.830134e-04       7.624766e-02       3.433695e-03       1.487373e-02
    12710000       6.178459e-04       1.895253e-05       3.276919e-04       6.637687e-02       2.672086e-03       1.472678e-02
    12720000       5.042405e-04       3.303449e-05       2.694860e-04       7.053959e-02       2.835948e-03       1.486663e-02
    12730000       4.826078e-04       6.294192e-05       2.818864e-04       7.808163e-02       3.451841e-03       1.445106e-02
    12740000       7.241601e-04       3.294018e-05       3.823714e-04       6.352710e-02       3.036967e-03       1.471889e-02
    12750000       5.467966e-04       5.845301e-05       3.021746e-04       9.034611e-02       2.596111e-03       1.502665e-02
    12760000       6.485195e-04       5.236867e-05       3.315418e-04       8.189607e-02       3.402771e-03       1.472076e-02
    12770000       5.331655e-04       5.983356e-05       3.130475e-04       7.155811e-02       2.515363e-03       1.493543e-02
    12780000       4.875642e-04       6.180978e-05       2.765875e-04       9.558885e-02       2.889126e-03       1.468489e-02
    12790000       5.460119e-04       9.744621e-05       3.070008e-04       8.783135e-02       2.750348e-03       1.462759e-02
    12800000       6.682740e-04       4.987644e-05       3.619497e-04       8.051253e-02       3.261928e-03       1.485144e-02
    12810000       5.983083e-04       6.827924e-05       3.157199e-04       6.692484e-02       3.750663e-03       1.449031e-02
    12820000       5.806925e-04       8.666711e-05       3.242314e-04       8.875214e-02       3.118152e-03       1.489764e-02
    12830000       7.410511e-04       1.017751e-05       3.927591e-04       7.713360e-02       3.606382e-03       1.465966e-02
    12840000       5.025914e-04       9.588007e-05       3.054005e-04       6.642062e-02       3.038225e-03       1.501033e-02
    12850000       5.508444e-04       2.230839e-05       3.013859e-04       7.403366e-02       3.650860e-03       1.500272e-02
    12860000       6.216707e-04       5.950763e-05       3.177961e-04       1.099251e-01       2.568047e-03       1.490219e-02
    12870000       6.686948e-04       2.617732e-05       3.496793e-04       7.484467e-02       2.993126e-03       1.491397e-02
    12880000       5.922156e-04       5.094425e-05       2.908763e-04       8.227434e-02       3.752015e-03       1.499506e-02
    12890000       4.136672e-04       6.468612e-05       2.422035e-04       1.008717e-01       2.708185e-03       1.507847e-02
    12900000       7.037171e-04       1.157571e-04       3.810328e-04       6.078246e-02       2.826229e-03       1.484989e-02
    12910000       5.663911e-04       2.117352e-05       3.118971e-04       1.299174e-01       3.035525e-03       1.508702e-02
    12920000       5.262137e-04       7.231909e-05       2.967476e-04       9.238184e-02       3.083407e-03       1.500126e-02
    12930000       6.521185e-04       5.923439e-05       3.514922e-04       7.552696e-02       3.212698e-03       1.498655e-02
    12940000       6.369750e-04       2.777978e-05       3.445350e-04       7.863524e-02       3.391956e-03       1.489197e-02
    12950000       5.750991e-04       2.516005e-05       3.072698e-04       9.698876e-02       1.912958e-03       1.514561e-02
    12960000       6.002673e-04       4.111615e-05       3.100150e-04       9.864943e-02       3.267985e-03       1.495341e-02
    12970000       5.242501e-04       6.702272e-05       2.779612e-04       9.404202e-02       2.691908e-03       1.507984e-02
    12980000       6.163431e-04       5.476986e-05       3.310622e-04       5.425172e-02       3.688085e-03       1.508844e-02
    12990000       8.323319e-04       4.715747e-05       4.495480e-04       6.803080e-02       3.922013e-03       1.453894e-02
    13000000       7.422861e-04       5.599157e-05       3.563948e-04       7.945842e-02       3.785814e-03       1.483288e-02
    13010000       3.702569e-04       5.280767e-05       2.077016e-04       7.159435e-02       3.451514e-03       1.488987e-02
    13020000       6.148703e-04       3.111263e-05       3.430020e-04       1.326335e-01       2.520538e-03       1.513052e-02
    13030000       5.723030e-04       4.099443e-05       3.117842e-04       1.115414e-01       3.407633e-03       1.476630e-02
    13040000       5.956651e-04       5.762157e-05       3.129065e-04       8.965843e-02       3.780672e-03       1.497559e-02
    13050000       4.825888e-04       5.857064e-05       2.687902e-04       1.200429e-01       2.114715e-03       1.481477e-02
    13060000       7.477096e-04       5.138542e-05       3.915651e-04       6.694517e-02       3.371324e-03       1.477234e-02
    13070000       6.575262e-04       6.093117e-05       3.231530e-04       7.385554e-02       3.471126e-03       1.469205e-02
    13080000       7.569123e-04       8.217495e-05       4.070771e-04       6.589408e-02       3.720900e-03       1.493228e-02
    13090000       7.305551e-04       5.650357e-05       4.054874e-04       1.011768e-01       3.437464e-03       1.499205e-02
    13100000       6.052785e-04       4.313090e-05       3.242178e-04       7.782988e-02       3.418527e-03       1.478369e-02
    13110000       6.496968e-04       6.414222e-05       3.535438e-04       8.793012e-02       3.297446e-03       1.503557e-02
    13120000       6.318749e-04       7.352953e-05       3.617129e-04       7.485773e-02       3.705421e-03       1.482537e-02
    13130000       8.239052e-04       5.814076e-05       4.464618e-04       8.357872e-02       3.618704e-03       1.474079e-02
    13140000       7.421524e-04       6.005763e-05       3.634956e-04       8.034580e-02       3.662371e-03       1.471169e-02
    13150000       6.723716e-04       5.195638e-05       3.495923e-04       1.036928e-01       3.443761e-03       1.496109e-02
    13160000       6.218211e-04       4.738326e-05       2.824602e-04       8.340051e-02       3.294160e-03       1.481958e-02
    13170000       5.679384e-04       6.703411e-05       3.272003e-04       1.076479e-01       3.633385e-03       1.483271e-02
    13180000       6.434283e-04       2.080657e-05       3.507447e-04       7.447848e-02       3.167981e-03       1.487636e-02
    13190000       5.603150e-04       2.909906e-05       3.167015e-04       6.660782e-02       3.138209e-03       1.489226e-02
    13200000       7.619457e-04       4.979569e-05       3.692500e-04       1.006545e-01       2.998274e-03       1.478952e-02
    13210000       4.626701e-04       2.796404e-05       2.650705e-04       7.138000e-02       4.070923e-03       1.504207e-02
    13220000       5.940067e-04       4.525335e-05       3.260403e-04       9.782401e-02       3.926325e-03       1.478775e-02
    13230000       5.790717e-04       5.559397e-05       3.352225e-04       6.481633e-02       2.887541e-03       1.512714e-02
    13240000       6.115495e-04       2.757531e-05       3.295960e-04       1.142902e-01       3.606291e-03       1.507071e-02
    13250000       5.383565e-04       1.012799e-04       2.822090e-04       8.286958e-02       2.391372e-03       1.469715e-02
    13260000       4.995745e-04       5.210139e-05       2.912266e-04       8.672874e-02       2.463724e-03       1.502698e-02
    13270000       8.188649e-04       5.403489e-05       4.483739e-04       6.448449e-02       3.949080e-03       1.460610e-02
    13280000       7.503741e-04       5.042808e-05       4.017415e-04       1.112326e-01       1.844514e-03       1.486912e-02
    13290000       5.235993e-04       2.398470e-05       2.561836e-04       9.618451e-02       3.783962e-03       1.507384e-02
    13300000       6.349223e-04       7.042904e-05       3.515287e-04       7.678455e-02       3.483655e-03       1.506216e-02
    13310000       7.127723e-04       5.797304e-05       3.803754e-04       6.598028e-02       2.648161e-03       1.493207e-02
    13320000       6.433197e-04       6.191075e-05       3.591074e-04       9.145825e-02       3.074219e-03       1.464276e-02
    13330000       4.630222e-04       4.023592e-05       2.637550e-04       8.030706e-02       3.104209e-03       1.496237e-02
    13340000       5.541401e-04       7.684922e-05       3.225790e-04       7.687172e-02       2.869380e-03       1.486025e-02
