#step enthalpy vol
635000 -738868.57013583311345 45413.895640553433623
636000 -738844.57146639528219 45413.895640553433623
637000 -738863.30518046894576 45413.895640553433623
638000 -738839.64908490027301 45413.895640553433623
639000 -738850.40453147829976 45413.895640553433623
640000 -738857.98897857614793 45413.895640553433623
641000 -738876.51523440540768 45413.895640553433623
642000 -738864.12945089733694 45413.895640553433623
643000 -738840.13673539215233 45413.895640553433623
644000 -738867.57699178950861 45413.895640553433623
645000 -738822.44325516966637 45413.895640553433623
646000 -738845.44674902071711 45413.895640553433623
647000 -738824.45358011836652 45413.895640553433623
648000 -738858.31153939536307 45413.895640553433623
649000 -738940.15883109439164 45413.895640553433623
650000 -738831.8938693361124 45413.895640553433623
651000 -738850.03727790340781 45413.895640553433623
652000 -738842.02341806213371 45413.895640553433623
653000 -738846.34653069882188 45413.895640553433623
654000 -738890.58331639517564 45413.895640553433623
655000 -738867.71478803816717 45413.895640553433623
656000 -738830.25579908606596 45413.895640553433623
657000 -738852.28441277751699 45413.895640553433623
658000 -738869.39005775772966 45413.895640553433623
659000 -738835.0985537939705 45413.895640553433623
660000 -738857.39347176987212 45413.895640553433623
661000 -738894.18803051952273 45413.895640553433623
662000 -738854.87363272439688 45413.895640553433623
663000 -738901.93568820250221 45413.895640553433623
664000 -738859.56867183477152 45413.895640553433623
665000 -738867.3920205644099 45413.895640553433623
666000 -738864.76601615175605 45413.895640553433623
667000 -738885.39002604293637 45413.895640553433623
668000 -738862.09605657949578 45413.895640553433623
669000 -738871.33424978505354 45413.895640553433623
670000 -738913.52075759228319 45413.895640553433623
671000 -738871.38518099079374 45413.895640553433623
672000 -738858.53824892966077 45413.895640553433623
673000 -738857.91220953315496 45413.895640553433623
674000 -738848.79449126636609 45413.895640553433623
675000 -738881.03805209079292 45413.895640553433623
676000 -738865.93165873887483 45413.895640553433623
677000 -738813.52841676899698 45413.895640553433623
678000 -738815.98671310278587 45413.895640553433623
679000 -738828.24898658320308 45413.895640553433623
680000 -738812.31354838004336 45413.895640553433623
681000 -738833.32598865800537 45413.895640553433623
682000 -738806.4936278044479 45413.895640553433623
683000 -738841.95591184182558 45413.895640553433623
684000 -738838.24855611473322 45413.895640553433623
685000 -738833.74334519670811 45413.895640553433623
686000 -738811.0193835592363 45413.895640553433623
687000 -738900.05068529525306 45413.895640553433623
688000 -738831.39461716660298 45413.895640553433623
689000 -738872.54551162268035 45413.895640553433623
690000 -738863.59144112246577 45413.895640553433623
691000 -738870.82104944845196 45413.895640553433623
692000 -738857.08367180451751 45413.895640553433623
693000 -738857.84273458609823 45413.895640553433623
694000 -738833.15178658359218 45413.895640553433623
695000 -738824.44494937302079 45413.895640553433623
696000 -738889.25003756664228 45413.895640553433623
697000 -738836.51182984199841 45413.895640553433623
698000 -738859.58780362666585 45413.895640553433623
699000 -738832.71764257701579 45413.895640553433623
700000 -738860.29534453048836 45413.895640553433623
701000 -738849.23558261955623 45413.895640553433623
702000 -738824.84516710496973 45413.895640553433623
703000 -738875.70665409578942 45413.895640553433623
704000 -738875.2862177217612 45413.895640553433623
705000 -738864.43980585946701 45413.895640553433623
706000 -738866.78042855300009 45413.895640553433623
707000 -738847.62191683403216 45413.895640553433623
708000 -738812.60652386955917 45413.895640553433623
709000 -738852.22733776620589 45413.895640553433623
710000 -738839.01603715179954 45413.895640553433623
711000 -738858.07723536668345 45413.895640553433623
712000 -738809.54362815455534 45413.895640553433623
713000 -738841.34199506253935 45413.895640553433623
714000 -738865.41831999330316 45413.895640553433623
715000 -738914.27307826012839 45413.895640553433623
716000 -738817.32031388289761 45413.895640553433623
717000 -738880.22429649101105 45413.895640553433623
718000 -738882.71548287710175 45413.895640553433623
719000 -738830.14798634964973 45413.895640553433623
720000 -738857.47197784960736 45413.895640553433623
721000 -738858.513506126008 45413.895640553433623
722000 -738849.43330138456076 45413.895640553433623
723000 -738845.50264868640807 45413.895640553433623
724000 -738882.26687114557717 45413.895640553433623
725000 -738900.68773648026399 45413.895640553433623
726000 -738842.35722827457357 45413.895640553433623
727000 -738864.79019174422137 45413.895640553433623
728000 -738815.92952783429064 45413.895640553433623
729000 -738861.14344547572546 45413.895640553433623
730000 -738841.97329810447991 45413.895640553433623
731000 -738831.96557681192644 45413.895640553433623
732000 -738863.21117241901811 45413.895640553433623
733000 -738854.7584226988256 45413.895640553433623
734000 -738883.96186716947705 45413.895640553433623
735000 -738883.51722195593175 45413.895640553433623
736000 -738831.64844100922346 45413.895640553433623
737000 -738847.00190631439909 45413.895640553433623
738000 -738886.45221330900677 45413.895640553433623
739000 -738844.01498985476792 45413.895640553433623
740000 -738843.50716830056626 45413.895640553433623
741000 -738815.38713512429968 45413.895640553433623
742000 -738903.18112684879452 45413.895640553433623
743000 -738851.51784422737546 45413.895640553433623
744000 -738867.1550699560903 45413.895640553433623
745000 -738878.54896836914122 45413.895640553433623
746000 -738850.91883410036098 45413.895640553433623
747000 -738850.18339936749544 45413.895640553433623
748000 -738873.69926679844502 45413.895640553433623
749000 -738806.12513649312314 45413.895640553433623
750000 -738838.20536307815928 45413.895640553433623
751000 -738846.4030508362921 45413.895640553433623
752000 -738831.57362771965563 45413.895640553433623
753000 -738879.8594640342053 45413.895640553433623
754000 -738811.5054871707689 45413.895640553433623
755000 -738835.10797906992957 45413.895640553433623
756000 -738817.00944037991576 45413.895640553433623
757000 -738825.83021233277395 45413.895640553433623
758000 -738824.48326046904549 45413.895640553433623
759000 -738885.05573244520929 45413.895640553433623
760000 -738875.60319786355831 45413.895640553433623
761000 -738824.71569154784083 45413.895640553433623
762000 -738847.10885552398395 45413.895640553433623
763000 -738795.88448884233367 45413.895640553433623
764000 -738850.93309190159198 45413.895640553433623
765000 -738859.08068137301598 45413.895640553433623
766000 -738816.38607438537292 45413.895640553433623
767000 -738866.58640014310367 45413.895640553433623
768000 -738847.0053743905155 45413.895640553433623
769000 -738858.85940688103437 45413.895640553433623
770000 -738846.82319753384218 45413.895640553433623
771000 -738891.9974929203745 45413.895640553433623
772000 -738846.14859573624562 45413.895640553433623
773000 -738854.69847238028888 45413.895640553433623
774000 -738836.91154256393202 45413.895640553433623
775000 -738857.09839451964945 45413.895640553433623
776000 -738878.17054687486961 45413.895640553433623
777000 -738872.53524023946375 45413.895640553433623
778000 -738903.6206174925901 45413.895640553433623
779000 -738856.76753647229634 45413.895640553433623
780000 -738891.11672109214123 45413.895640553433623
781000 -738829.96285024483223 45413.895640553433623
782000 -738877.82931234361604 45413.895640553433623
783000 -738808.34264969616197 45413.895640553433623
784000 -738888.66741453204304 45413.895640553433623
785000 -738845.94784983538557 45413.895640553433623
786000 -738858.98454568639863 45413.895640553433623
787000 -738822.02019229985308 45413.895640553433623
788000 -738856.32697161962278 45413.895640553433623
789000 -738841.59392006439157 45413.895640553433623
790000 -738839.76748449692968 45413.895640553433623
791000 -738857.05693304957822 45413.895640553433623
792000 -738861.67334659071639 45413.895640553433623
793000 -738873.23778753867373 45413.895640553433623
794000 -738855.2609185235342 45413.895640553433623
795000 -738880.06929587572813 45413.895640553433623
796000 -738872.31586569244973 45413.895640553433623
797000 -738882.4889816212235 45413.895640553433623
798000 -738875.64382871252019 45413.895640553433623
799000 -738878.6740184740629 45413.895640553433623
800000 -738863.44752516667359 45413.895640553433623
801000 -738854.87982186907902 45413.895640553433623
802000 -738896.38996789173689 45413.895640553433623
803000 -738846.16044603649061 45413.895640553433623
804000 -738843.6093760188669 45413.895640553433623
805000 -738862.3508468226064 45413.895640553433623
806000 -738885.02962437621318 45413.895640553433623
807000 -738857.14443196263164 45413.895640553433623
808000 -738862.84319504420273 45413.895640553433623
809000 -738835.37475517007988 45413.895640553433623
810000 -738846.5529459483223 45413.895640553433623
811000 -738862.56225337821525 45413.895640553433623
812000 -738865.30937104462646 45413.895640553433623
813000 -738845.22133189474698 45413.895640553433623
814000 -738832.00840179412626 45413.895640553433623
815000 -738823.32546680339146 45413.895640553433623
816000 -738850.63366225652862 45413.895640553433623
817000 -738882.67796597478446 45413.895640553433623
818000 -738863.66545672994107 45413.895640553433623
819000 -738869.33068592625204 45413.895640553433623
820000 -738795.38782841304783 45413.895640553433623
821000 -738859.5842056942638 45413.895640553433623
822000 -738840.77893482742365 45413.895640553433623
823000 -738824.47241064882837 45413.895640553433623
824000 -738830.48506363900378 45413.895640553433623
825000 -738882.41112731653266 45413.895640553433623
826000 -738852.78190464712679 45413.895640553433623
827000 -738879.48837363847997 45413.895640553433623
828000 -738858.87925123004243 45413.895640553433623
829000 -738824.68293505255133 45413.895640553433623
830000 -738831.66969036404043 45413.895640553433623
831000 -738846.89489321107976 45413.895640553433623
832000 -738815.17321715259459 45413.895640553433623
833000 -738882.57056370435748 45413.895640553433623
834000 -738855.61082890920807 45413.895640553433623
835000 -738867.12923945893999 45413.895640553433623
836000 -738832.65296933567151 45413.895640553433623
837000 -738848.80162152135745 45413.895640553433623
838000 -738853.21088423545007 45413.895640553433623
839000 -738832.51965580706019 45413.895640553433623
840000 -738856.00440698000602 45413.895640553433623
841000 -738870.29878763004672 45413.895640553433623
842000 -738876.13866784062702 45413.895640553433623
843000 -738863.83759160665795 45413.895640553433623
844000 -738868.75804705510382 45413.895640553433623
845000 -738839.83611789403949 45413.895640553433623
846000 -738848.61546484474093 45413.895640553433623
847000 -738884.87323613022454 45413.895640553433623
848000 -738833.91627181693912 45413.895640553433623
849000 -738826.52936764759943 45413.895640553433623
850000 -738889.51719947415404 45413.895640553433623
851000 -738861.40107878169511 45413.895640553433623
852000 -738846.7731348463567 45413.895640553433623
853000 -738829.56344564387109 45413.895640553433623
854000 -738853.7699696640484 45413.895640553433623
855000 -738853.81295800791122 45413.895640553433623
856000 -738868.9056996430736 45413.895640553433623
857000 -738858.59488965407945 45413.895640553433623
858000 -738896.64895257097669 45413.895640553433623
859000 -738886.23201638157479 45413.895640553433623
860000 -738883.14413984364364 45413.895640553433623
861000 -738865.68833533627912 45413.895640553433623
862000 -738864.18781808530912 45413.895640553433623
863000 -738837.8031854116125 45413.895640553433623
864000 -738879.25714008253999 45413.895640553433623
865000 -738878.52928386081476 45413.895640553433623
866000 -738863.36073768138885 45413.895640553433623
867000 -738903.04373088874854 45413.895640553433623
868000 -738842.25072569784243 45413.895640553433623
869000 -738876.32823308219668 45413.895640553433623
