#step enthalpy vol
14254000 -2487763.2842610995285 154456.55621799331857
14255000 -2487710.2551355906762 154456.55621799331857
14256000 -2487801.7588794594631 154456.55621799331857
14257000 -2487795.5679980665445 154456.55621799331857
14258000 -2487777.239477832336 154456.55621799331857
14259000 -2487813.7348336572759 154456.55621799331857
14260000 -2487790.8518004771322 154456.55621799331857
14261000 -2487819.463688198477 154456.55621799331857
14262000 -2487679.0876868548803 154456.55621799331857
14263000 -2487797.8793687578291 154456.55621799331857
14264000 -2487754.9549971441738 154456.55621799331857
14265000 -2487799.0261513097212 154456.55621799331857
14266000 -2487846.2667011828162 154456.55621799331857
14267000 -2487833.4133479888551 154456.55621799331857
14268000 -2487786.1343474104069 154456.55621799331857
14269000 -2487796.983350167051 154456.55621799331857
14270000 -2487737.0054526426829 154456.55621799331857
14271000 -2487748.5536898788996 154456.55621799331857
14272000 -2487787.7641903958283 154456.55621799331857
14273000 -2487824.3799574659206 154456.55621799331857
14274000 -2487761.7592887338251 154456.55621799331857
14275000 -2487787.7720295717008 154456.55621799331857
14276000 -2487821.0174712296575 154456.55621799331857
14277000 -2487802.0461355294101 154456.55621799331857
14278000 -2487773.6246606721543 154456.55621799331857
14279000 -2487727.4728602636606 154456.55621799331857
14280000 -2487748.2788185658865 154456.55621799331857
14281000 -2487779.7779734437354 154456.55621799331857
14282000 -2487768.6554397 154456.55621799331857
14283000 -2487795.884095814079 154456.55621799331857
14284000 -2487776.6266231457703 154456.55621799331857
14285000 -2487789.3716757334769 154456.55621799331857
14286000 -2487780.1026712046005 154456.55621799331857
14287000 -2487815.4760514092632 154456.55621799331857
14288000 -2487798.4343622042798 154456.55621799331857
14289000 -2487814.4245004933327 154456.55621799331857
14290000 -2487820.6632616277784 154456.55621799331857
14291000 -2487702.3174708099104 154456.55621799331857
14292000 -2487774.6826278278604 154456.55621799331857
14293000 -2487813.3790692072362 154456.55621799331857
14294000 -2487814.0554560469463 154456.55621799331857
14295000 -2487799.8798708664253 154456.55621799331857
14296000 -2487887.0520016779192 154456.55621799331857
14297000 -2487740.517322700005 154456.55621799331857
14298000 -2487774.9631344028749 154456.55621799331857
14299000 -2487808.6386617273092 154456.55621799331857
14300000 -2487739.9822516976856 154456.55621799331857
14301000 -2487806.646604034584 154456.55621799331857
14302000 -2487771.665712879505 154456.55621799331857
14303000 -2487819.5721510304138 154456.55621799331857
14304000 -2487832.0800130958669 154456.55621799331857
14305000 -2487768.1935153394006 154456.55621799331857
14306000 -2487789.592430007644 154456.55621799331857
14307000 -2487780.6266332985833 154456.55621799331857
14308000 -2487798.4762888127007 154456.55621799331857
14309000 -2487739.4710322651081 154456.55621799331857
14310000 -2487795.0047008832917 154456.55621799331857
14311000 -2487789.8747677011415 154456.55621799331857
14312000 -2487769.1397694954649 154456.55621799331857
14313000 -2487781.3068117354997 154456.55621799331857
14314000 -2487753.8895836379379 154456.55621799331857
14315000 -2487771.6971775712445 154456.55621799331857
14316000 -2487810.5345445475541 154456.55621799331857
14317000 -2487777.3018382056616 154456.55621799331857
14318000 -2487823.2647201195359 154456.55621799331857
14319000 -2487736.6994710890576 154456.55621799331857
14320000 -2487812.1988702206872 154456.55621799331857
14321000 -2487806.6776249613613 154456.55621799331857
14322000 -2487800.2310487246141 154456.55621799331857
14323000 -2487734.3936952301301 154456.55621799331857
14324000 -2487723.4435441656969 154456.55621799331857
14325000 -2487818.0421635252424 154456.55621799331857
14326000 -2487737.9615239039995 154456.55621799331857
14327000 -2487719.6137408521026 154456.55621799331857
14328000 -2487796.0879733054899 154456.55621799331857
14329000 -2487830.6764320624061 154456.55621799331857
14330000 -2487836.1754086115398 154456.55621799331857
14331000 -2487827.7375382161699 154456.55621799331857
14332000 -2487773.1319375988096 154456.55621799331857
14333000 -2487777.706298630219 154456.55621799331857
14334000 -2487754.8121757563204 154456.55621799331857
14335000 -2487812.4757921374403 154456.55621799331857
14336000 -2487796.0360716767609 154456.55621799331857
14337000 -2487833.3656903738156 154456.55621799331857
14338000 -2487777.1408459413797 154456.55621799331857
14339000 -2487722.5374552244321 154456.55621799331857
14340000 -2487773.9896445022896 154456.55621799331857
14341000 -2487764.1605619830079 154456.55621799331857
14342000 -2487777.986026509665 154456.55621799331857
14343000 -2487909.697250128258 154456.55621799331857
14344000 -2487818.4810139816254 154456.55621799331857
14345000 -2487826.7529034190811 154456.55621799331857
14346000 -2487796.4346641199663 154456.55621799331857
14347000 -2487759.6116613629274 154456.55621799331857
14348000 -2487723.2072691107169 154456.55621799331857
14349000 -2487806.6215631482191 154456.55621799331857
14350000 -2487815.3748732628301 154456.55621799331857
14351000 -2487867.5252124541439 154456.55621799331857
14352000 -2487771.4611587258987 154456.55621799331857
14353000 -2487808.2585573103279 154456.55621799331857
14354000 -2487798.5262521742843 154456.55621799331857
14355000 -2487830.5227700034156 154456.55621799331857
14356000 -2487844.772304719314 154456.55621799331857
14357000 -2487909.1757434634492 154456.55621799331857
14358000 -2487822.1494033224881 154456.55621799331857
14359000 -2487846.9575329911895 154456.55621799331857
14360000 -2487830.7768247532658 154456.55621799331857
14361000 -2487842.5074545769021 154456.55621799331857
14362000 -2487752.0777351832949 154456.55621799331857
14363000 -2487847.5124985110015 154456.55621799331857
14364000 -2487820.0293870698661 154456.55621799331857
14365000 -2487746.0551862958819 154456.55621799331857
14366000 -2487772.6466035037301 154456.55621799331857
14367000 -2487847.0898180855438 154456.55621799331857
14368000 -2487757.8163648843765 154456.55621799331857
14369000 -2487829.1395754725672 154456.55621799331857
14370000 -2487768.1569964126684 154456.55621799331857
14371000 -2487805.4696160643362 154456.55621799331857
14372000 -2487803.8438702085987 154456.55621799331857
14373000 -2487826.1441809977405 154456.55621799331857
14374000 -2487795.1157556595281 154456.55621799331857
14375000 -2487815.8638043091632 154456.55621799331857
14376000 -2487824.4332591197453 154456.55621799331857
14377000 -2487838.5396602358669 154456.55621799331857
14378000 -2487805.4411531104706 154456.55621799331857
14379000 -2487821.3433100082912 154456.55621799331857
14380000 -2487834.219268610701 154456.55621799331857
14381000 -2487830.5017283172347 154456.55621799331857
14382000 -2487786.6868620300665 154456.55621799331857
14383000 -2487793.7779965535738 154456.55621799331857
14384000 -2487787.084989622701 154456.55621799331857
14385000 -2487682.5595653010532 154456.55621799331857
14386000 -2487742.9865837963298 154456.55621799331857
14387000 -2487775.7902374626137 154456.55621799331857
14388000 -2487803.5284245614894 154456.55621799331857
14389000 -2487843.9563492950983 154456.55621799331857
14390000 -2487778.8725826381706 154456.55621799331857
14391000 -2487791.3889067601413 154456.55621799331857
14392000 -2487725.8488014168106 154456.55621799331857
14393000 -2487767.8665856877342 154456.55621799331857
14394000 -2487808.7784886290319 154456.55621799331857
14395000 -2487790.770668071229 154456.55621799331857
14396000 -2487791.6637992160395 154456.55621799331857
14397000 -2487841.1973385242745 154456.55621799331857
14398000 -2487851.0033042910509 154456.55621799331857
14399000 -2487725.3766231853515 154456.55621799331857
14400000 -2487837.7268867539242 154456.55621799331857
14401000 -2487736.6637623133138 154456.55621799331857
14402000 -2487742.454073398374 154456.55621799331857
14403000 -2487749.8284225347452 154456.55621799331857
14404000 -2487739.5467370245606 154456.55621799331857
14405000 -2487811.7554346467368 154456.55621799331857
14406000 -2487776.5043239640072 154456.55621799331857
14407000 -2487914.6233488204889 154456.55621799331857
14408000 -2487822.6298966137692 154456.55621799331857
14409000 -2487813.0940124178305 154456.55621799331857
14410000 -2487783.5648371516727 154456.55621799331857
14411000 -2487777.2180944462307 154456.55621799331857
14412000 -2487818.2623682953417 154456.55621799331857
14413000 -2487770.7443065890111 154456.55621799331857
14414000 -2487725.4556662496179 154456.55621799331857
14415000 -2487828.7694712826051 154456.55621799331857
14416000 -2487752.9003349407576 154456.55621799331857
14417000 -2487824.847865562886 154456.55621799331857
14418000 -2487743.0313799693249 154456.55621799331857
14419000 -2487855.0791831491515 154456.55621799331857
14420000 -2487867.7451820145361 154456.55621799331857
14421000 -2487754.4459241428412 154456.55621799331857
14422000 -2487893.8124558092095 154456.55621799331857
14423000 -2487757.0989535222761 154456.55621799331857
14424000 -2487751.4754450959153 154456.55621799331857
14425000 -2487825.5741793406196 154456.55621799331857
14426000 -2487737.9197784285061 154456.55621799331857
14427000 -2487731.1548876413144 154456.55621799331857
14428000 -2487850.4825322730467 154456.55621799331857
14429000 -2487819.6932553192601 154456.55621799331857
14430000 -2487755.8475031643175 154456.55621799331857
14431000 -2487764.9212557263672 154456.55621799331857
14432000 -2487733.2553528891876 154456.55621799331857
14433000 -2487820.3979767244309 154456.55621799331857
14434000 -2487855.4408414801583 154456.55621799331857
14435000 -2487825.1440378786065 154456.55621799331857
14436000 -2487743.5714505068026 154456.55621799331857
14437000 -2487807.7305238428526 154456.55621799331857
14438000 -2487832.9363791686483 154456.55621799331857
14439000 -2487782.7010932117701 154456.55621799331857
14440000 -2487793.8185524861328 154456.55621799331857
14441000 -2487845.85633101454 154456.55621799331857
14442000 -2487778.4079343611374 154456.55621799331857
14443000 -2487780.3499586544931 154456.55621799331857
14444000 -2487782.0696779289283 154456.55621799331857
14445000 -2487816.7615483393893 154456.55621799331857
14446000 -2487773.688296915032 154456.55621799331857
14447000 -2487786.6104286550544 154456.55621799331857
14448000 -2487795.3882795120589 154456.55621799331857
14449000 -2487745.6582798948511 154456.55621799331857
14450000 -2487803.4424053477123 154456.55621799331857
14451000 -2487856.2770079826005 154456.55621799331857
14452000 -2487729.2313312147744 154456.55621799331857
14453000 -2487780.9666565684602 154456.55621799331857
14454000 -2487789.8619500095956 154456.55621799331857
14455000 -2487778.6657794527709 154456.55621799331857
14456000 -2487772.6693887361325 154456.55621799331857
14457000 -2487785.5417232126929 154456.55621799331857
14458000 -2487786.5203217458911 154456.55621799331857
14459000 -2487798.2593097263016 154456.55621799331857
14460000 -2487806.2421366437338 154456.55621799331857
14461000 -2487750.0695866434835 154456.55621799331857
14462000 -2487744.0958514688537 154456.55621799331857
14463000 -2487763.4552813745104 154456.55621799331857
14464000 -2487799.5801706262864 154456.55621799331857
14465000 -2487785.1617138795555 154456.55621799331857
14466000 -2487778.5967942010611 154456.55621799331857
14467000 -2487787.8520558099262 154456.55621799331857
14468000 -2487708.3763295207173 154456.55621799331857
14469000 -2487880.6160636618733 154456.55621799331857
14470000 -2487751.0709587838501 154456.55621799331857
14471000 -2487828.1681774626486 154456.55621799331857
14472000 -2487824.9239017865621 154456.55621799331857
14473000 -2487726.9597366759554 154456.55621799331857
14474000 -2487779.6623444473371 154456.55621799331857
14475000 -2487725.1376312072389 154456.55621799331857
14476000 -2487818.0123523962684 154456.55621799331857
14477000 -2487782.0089451610111 154456.55621799331857
14478000 -2487799.7850171416067 154456.55621799331857
14479000 -2487830.7870562798344 154456.55621799331857
14480000 -2487797.9780611605383 154456.55621799331857
14481000 -2487754.9999503758736 154456.55621799331857
14482000 -2487757.5793832219206 154456.55621799331857
14483000 -2487735.413596842438 154456.55621799331857
14484000 -2487723.2929435363039 154456.55621799331857
14485000 -2487733.2837898968719 154456.55621799331857
14486000 -2487795.2853422882035 154456.55621799331857
14487000 -2487813.3115834933706 154456.55621799331857
14488000 -2487778.5772506003268 154456.55621799331857
14489000 -2487756.0136280790903 154456.55621799331857
14490000 -2487744.3902282025665 154456.55621799331857
14491000 -2487820.5732418210246 154456.55621799331857
14492000 -2487743.1481813555583 154456.55621799331857
14493000 -2487831.5494226124138 154456.55621799331857
14494000 -2487802.4501462779008 154456.55621799331857
14495000 -2487793.405114506837 154456.55621799331857
14496000 -2487720.9426968940534 154456.55621799331857
14497000 -2487758.7551109814085 154456.55621799331857
14498000 -2487820.3610121686943 154456.55621799331857
14499000 -2487726.6380054610781 154456.55621799331857
14500000 -2487683.6639251457527 154456.55621799331857
14501000 -2487709.0874437112361 154456.55621799331857
14502000 -2487728.3517212062143 154456.55621799331857
14503000 -2487795.0038811401464 154456.55621799331857
14504000 -2487790.2434199708514 154456.55621799331857
